q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.024026 1 0.024026 639254 639243 0 1
1 31 0.008333 1 0.008333 639254 639243 0 1
2 31 0.024186 2 0.012093 1282024 903283 378730 0
3 31 0.032856 3 0.010952 1943878 1284317 659550 0
4 31 0.046530 5 0.009306 3413809 1926213 1487585 0
5 31 0.053021 6 0.008837 3896153 2295745 1600397 0
6 31 0.081675 8 0.010209 5423229 3001396 2421822 0
7 31 0.107104 9 0.011900 5915487 3342270 2573206 0
8 31 0.101086 11 0.009190 7412704 4039541 3373152 0
9 31 0.134515 13 0.010347 9025339 4750662 4274666 0
10 31 0.138452 14 0.009889 9452695 5151657 4301027 0
11 31 0.251469 16 0.015717 10798511 5709292 5089208 0
12 31 0.227102 18 0.012617 12247704 6306942 5940751 0
13 31 0.221952 19 0.011682 13125688 7034565 6091112 0
14 31 0.209625 21 0.009982 14548649 7635270 6913368 0
15 31 0.332231 23 0.014445 17133887 8802627 8331249 0
16 31 0.408854 25 0.016354 21517571 11021371 10496189 0
17 31 0.289936 26 0.011151 18286263 9413928 8872324 0
18 31 0.287384 28 0.010264 19570204 9822982 9747211 0
19 31 0.358033 30 0.011934 21928127 10890734 11037382 0
20 31 0.420133 32 0.013129 25526818 12498149 13028658 0
21 31 0.537214 34 0.015800 25414455 12166815 13247629 0
22 31 0.557609 36 0.015489 30535122 14599263 15935848 0
23 31 0.511404 38 0.013458 30762419 14405162 16357246 0
24 31 0.705203 40 0.017630 35404085 16411136 18992938 0
25 31 0.450844 42 0.010734 33135590 14994990 18140589 0
26 31 0.577100 44 0.013116 37406010 16605325 20800674 0
27 31 0.557545 46 0.012121 33330645 14337673 18992961 0
28 31 0.549517 48 0.011448 35781423 15166839 20614573 0
29 31 0.675257 50 0.013505 40251333 16596752 23654570 0
30 31 0.792319 52 0.015237 40603591 16293273 24310307 0
31 31 0.690964 53 0.013037 40968810 16141090 24827709 0
10.4459
