q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.015438 1 0.015438 639254 639243 0 1
1 31 0.022950 1 0.022950 639254 639243 0 1
2 31 0.047665 2 0.023832 1284588 904117 380460 0
3 31 0.048032 3 0.016011 1930437 1266612 663814 0
4 31 0.044581 5 0.008916 3339521 1873375 1466135 0
5 31 0.051595 6 0.008599 4007305 2371191 1636103 0
6 31 0.101743 8 0.012718 5450578 3020270 2430297 0
7 31 0.149200 9 0.016578 5901238 3358477 2542750 0
8 31 0.116609 11 0.010601 7372897 4021761 3351125 0
9 31 0.147261 13 0.011328 9678511 5145881 4532619 0
10 31 0.136107 14 0.009722 9490771 5185809 4304951 0
11 31 0.155438 16 0.009715 10953542 5804047 5149484 0
12 31 0.182695 18 0.010150 12425125 6406374 6018740 0
13 31 0.177564 19 0.009345 12880219 6876330 6003878 0
14 31 0.212927 21 0.010139 14592501 7640184 6952306 0
15 31 0.339764 23 0.014772 16353297 8398249 7955037 0
16 31 0.410695 25 0.016428 21455271 10919654 10535606 0
17 31 0.326711 26 0.012566 18457587 9517768 8939808 0
18 31 0.317884 28 0.011353 20786755 10552612 10234132 0
19 31 0.388554 30 0.012952 23134420 11559884 11574525 0
20 31 0.472885 32 0.014778 25969184 12694355 13274818 0
21 31 0.519190 34 0.015270 31479814 15272681 16207122 0
22 31 0.496958 36 0.013804 27739421 13121366 14618044 0
23 31 0.517845 38 0.013628 31467098 14797124 16669963 0
24 31 0.622741 40 0.015569 35678652 16492190 19186451 0
25 31 0.530385 42 0.012628 33952427 15316524 18635892 0
26 31 0.558487 44 0.012693 33461662 14781525 18680126 0
27 31 0.495165 46 0.010764 33075457 14110642 18964804 0
28 31 0.550572 48 0.011470 36286604 15213717 21072876 0
29 31 0.495429 50 0.009909 35080313 14303518 20776784 0
30 31 0.586047 52 0.011270 41638755 16645592 24993152 0
31 31 0.516060 53 0.009737 39742138 15572844 24169283 0
9.75802
