q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.011227 1 0.011227 639254 639243 0 1
1 31 0.032000 1 0.032000 639254 639243 0 1
2 31 0.048079 2 0.024039 1284616 905277 379328 0
3 31 0.051849 3 0.017283 1934910 1269009 665890 0
4 31 0.063960 5 0.012792 3318898 1857501 1461386 0
5 31 0.085806 6 0.014301 3908846 2291602 1617233 0
6 31 0.129465 8 0.016183 5288720 2902101 2386608 0
7 31 0.096037 9 0.010671 5921898 3351401 2570486 0
8 31 0.139065 11 0.012642 7570402 4146556 3423835 0
9 31 0.154168 13 0.011859 8958446 4668920 4289515 0
10 31 0.134792 14 0.009628 9341521 5071135 4270375 0
11 31 0.174791 16 0.010924 10977188 5817029 5160148 0
12 31 0.242870 18 0.013493 12933971 6742025 6191935 0
13 31 0.195003 19 0.010263 12532447 6601035 5931401 0
14 31 0.289238 21 0.013773 15690110 8305526 7384573 0
15 31 0.309827 23 0.013471 19042642 9865124 9177507 0
16 31 0.368500 25 0.014740 22553266 11478217 11075038 0
17 31 0.314582 26 0.012099 19248412 9907372 9341029 0
18 31 0.420199 28 0.015007 21612213 10922587 10689615 0
19 31 0.372091 30 0.012403 21727605 10787764 10939830 0
20 31 0.532285 32 0.016634 29054306 14372712 14681583 0
21 31 0.448979 34 0.013205 25813988 12366698 13447279 0
22 31 0.487951 36 0.013554 30571117 14567863 16003243 0
23 31 0.545372 38 0.014352 31444706 14759128 16685567 0
24 31 0.489026 40 0.012226 31262556 14263072 16999473 0
25 31 0.527773 42 0.012566 32345182 14620246 17724925 0
26 31 0.532704 44 0.012107 32330580 14204995 18125574 0
27 31 0.567355 46 0.012334 34369402 14821280 19548111 0
28 31 0.521788 48 0.010871 35127807 14691792 20436004 0
29 31 0.651295 50 0.013026 37471523 15349503 22122009 0
30 31 0.587456 52 0.011297 42911404 17180509 25730884 0
31 31 0.536223 53 0.010117 40411160 15847007 24564142 0
10.0863
