q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.031246 1 0.031246 639254 639243 0 1
1 31 0.036640 1 0.036640 639254 639243 0 1
2 31 0.024804 2 0.012402 1285435 906350 379074 0
3 31 0.052394 3 0.017465 1933943 1271474 662458 0
4 31 0.044769 5 0.008954 3316910 1856957 1459942 0
5 31 0.053252 6 0.008875 3936360 2319139 1617210 0
6 31 0.119374 8 0.014922 5320373 2897973 2422389 0
7 31 0.086713 9 0.009635 6005544 3427061 2578472 0
8 31 0.124803 11 0.011346 7305193 3965111 3340071 0
9 31 0.142775 13 0.010983 9157698 4820945 4336742 0
10 31 0.146720 14 0.010480 9801434 5371602 4429821 0
11 31 0.152556 16 0.009535 10784042 5705400 5078631 0
12 31 0.197311 18 0.010962 13126277 6787092 6339174 0
13 31 0.171644 19 0.009034 12716206 6731268 5984927 0
14 31 0.207318 21 0.009872 14437622 7541690 6895921 0
15 31 0.260203 23 0.011313 16280893 8374330 7906552 0
16 31 0.357890 25 0.014316 21217212 10740126 10477075 0
17 31 0.261386 26 0.010053 17787191 9121227 8665953 0
18 31 0.309926 28 0.011069 21044779 10683380 10361388 0
19 31 0.318846 30 0.010628 22856257 11387878 11468368 0
20 31 0.435951 32 0.013623 27183084 13373117 13809956 0
21 31 0.457469 34 0.013455 26476552 12753719 13722822 0
22 31 0.636661 36 0.017685 33208974 15921476 17287487 0
23 31 0.457777 38 0.012047 29117723 13508839 15608873 0
24 31 0.731221 40 0.018281 38428501 17702620 20725870 0
25 31 0.631947 42 0.015046 32065436 14379339 17686086 0
26 31 0.528975 44 0.012022 34132702 15035675 19097016 0
27 31 0.523561 46 0.011382 35083213 15116463 19966739 0
28 31 0.671858 48 0.013997 36717765 15462094 21255660 0
29 31 0.590606 50 0.011812 38065818 15520556 22545251 0
30 31 0.641612 52 0.012339 38147438 15159727 22987700 0
31 31 0.775360 53 0.014629 41616012 16366529 25249472 0
10.2102
