q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.039093 1 0.039093 639254 639243 0 1
1 31 0.028621 1 0.028621 639254 639243 0 1
2 31 0.067623 2 0.033812 1284246 905036 379199 0
3 31 0.080109 3 0.026703 1937650 1262318 675321 0
4 31 0.080345 5 0.016069 3339341 1870121 1469209 0
5 31 0.091101 6 0.015183 3943188 2324362 1618815 0
6 31 0.134778 8 0.016847 5414749 2994725 2420013 0
7 31 0.146305 9 0.016256 5897325 3355554 2541760 0
8 31 0.102735 11 0.009340 7335314 3977224 3358079 0
9 31 0.141533 13 0.010887 9331083 4943028 4388044 0
10 31 0.139838 14 0.009988 9439347 5122485 4316851 0
11 31 0.171672 16 0.010729 10834773 5704785 5129977 0
12 31 0.246660 18 0.013703 12710125 6567000 6143114 0
13 31 0.195912 19 0.010311 12997461 6908207 6089243 0
14 31 0.296998 21 0.014143 14390645 7502625 6888009 0
15 31 0.232762 23 0.010120 15459422 7803362 7656049 0
16 31 0.352058 25 0.014082 21394994 10918799 10476184 0
17 31 0.332637 26 0.012794 18857006 9714577 9142418 0
18 31 0.281885 28 0.010067 19789437 9983933 9805493 0
19 31 0.541829 30 0.018061 23672555 11764005 11908539 0
20 31 0.378148 32 0.011817 24628533 12038356 12590166 0
21 31 0.496722 34 0.014609 28640279 13874826 14765442 0
22 31 0.402236 36 0.011173 27111314 12767432 14343871 0
23 31 0.468755 38 0.012336 29129408 13540109 15589288 0
24 31 0.436554 40 0.010914 29185176 13286961 15898204 0
25 31 0.593168 42 0.014123 34140665 15345198 18795456 0
26 31 0.638106 44 0.014502 31972829 14019507 17953311 0
27 31 0.555053 46 0.012066 34048119 14627945 19420163 0
28 31 0.568120 48 0.011836 39732163 16799791 22932361 0
29 31 0.530136 50 0.010603 37682465 15467236 22215218 0
30 31 0.730922 52 0.014056 41073280 16335717 24737552 0
31 31 0.677371 53 0.012781 41840408 16516858 25323539 0
10.2227
