q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.011387 1 0.011387 639254 639243 0 1
1 31 0.008434 1 0.008434 639254 639243 0 1
2 31 0.016824 2 0.008412 1283997 903099 380887 0
3 31 0.025293 3 0.008431 1933976 1268969 664996 0
4 31 0.045087 5 0.009017 3280802 1828674 1452117 0
5 31 0.051330 6 0.008555 3914240 2288948 1625281 0
6 31 0.072145 8 0.009018 5278556 2898499 2380046 0
7 31 0.080051 9 0.008895 5961017 3394002 2567004 0
8 31 0.100678 11 0.009153 7307287 3970653 3336623 0
9 31 0.154202 13 0.011862 9431385 4980060 4451314 0
10 31 0.128645 14 0.009189 9463899 5181031 4282857 0
11 31 0.168195 16 0.010512 11027594 5846617 5180966 0
12 31 0.197108 18 0.010950 13213131 6895468 6317652 0
13 31 0.187488 19 0.009868 13183386 7057656 6125719 0
14 31 0.219757 21 0.010465 14897218 7815693 7081514 0
15 31 0.267321 23 0.011623 16742383 8600221 8142151 0
16 31 0.357062 25 0.014282 20248887 10291287 9957589 0
17 31 0.293748 26 0.011298 19031107 9849716 9181380 0
18 31 0.386207 28 0.013793 20216590 10257184 9959395 0
19 31 0.390350 30 0.013012 21853421 10834530 11018880 0
20 31 0.596437 32 0.018639 30042302 14844029 15198262 0
21 31 0.505186 34 0.014858 28530146 13820356 14709779 0
22 31 0.502766 36 0.013966 28091970 13296485 14795474 0
23 31 0.559640 38 0.014727 29144564 13572322 15572231 0
24 31 0.536364 40 0.013409 29460170 13405334 16054825 0
25 31 0.546615 42 0.013015 31550038 14061947 17488080 0
26 31 0.496562 44 0.011286 32538417 14328039 18210367 0
27 31 0.523122 46 0.011372 34685508 14928782 19756715 0
28 31 0.613644 48 0.012784 38317815 16129304 22188500 0
29 31 0.596536 50 0.011931 38023886 15677195 22346680 0
30 31 0.715646 52 0.013762 38989701 15494888 23494802 0
31 31 0.686737 53 0.012957 42590372 16705808 25884553 0
10.0434
