q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019313 1 0.019313 639254 639243 0 1
1 31 0.020244 1 0.020244 639254 639243 0 1
2 31 0.040042 2 0.020021 1283899 905819 378069 0
3 31 0.036379 3 0.012126 1940189 1281469 658709 0
4 31 0.073195 5 0.014639 3385516 1910851 1474654 0
5 31 0.070396 6 0.011733 3921506 2310385 1611110 0
6 31 0.145541 8 0.018193 5333823 2924906 2408906 0
7 31 0.166635 9 0.018515 5944503 3388222 2556270 0
8 31 0.142612 11 0.012965 7427290 4073692 3353587 0
9 31 0.126390 13 0.009722 8696455 4532826 4163618 0
10 31 0.221998 14 0.015857 9680720 5293873 4386836 0
11 31 0.189509 16 0.011844 10957010 5818070 5138929 0
12 31 0.189049 18 0.010503 13146108 6821640 6324457 0
13 31 0.176537 19 0.009291 12852931 6832778 6020142 0
14 31 0.216003 21 0.010286 14904738 7785502 7119225 0
15 31 0.257419 23 0.011192 16055852 8207910 7847931 0
16 31 0.539477 25 0.021579 26085454 13344559 12740884 0
17 31 0.410228 26 0.015778 18773926 9654516 9119399 0
18 31 0.408032 28 0.014573 20684996 10469422 10215563 0
19 31 0.386832 30 0.012894 20760624 10285875 10474738 0
20 31 0.423066 32 0.013221 23753675 11595239 12158425 0
21 31 0.520559 34 0.015311 28531813 13839696 14692106 0
22 31 0.526581 36 0.014627 30249577 14412585 15836981 0
23 31 0.477560 38 0.012567 28570392 13185984 15384397 0
24 31 0.595616 40 0.014890 33135716 15209085 17926620 0
25 31 0.640596 42 0.015252 31361714 14155840 17205863 0
26 31 0.648438 44 0.014737 31569955 13890275 17679669 0
27 31 0.574977 46 0.012499 34035229 14634775 19400443 0
28 31 0.550946 48 0.011478 35537309 14955355 20581943 0
29 31 0.547188 50 0.010944 39682011 16402225 23279775 0
30 31 0.603473 52 0.011605 39510634 15663376 23847247 0
31 31 0.550625 53 0.010389 40551470 15783256 24768203 0
10.6173
