q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.035344 1 0.035344 639254 639243 0 1
1 31 0.020492 1 0.020492 639254 639243 0 1
2 31 0.047898 2 0.023949 1285255 907051 378193 0
3 31 0.072102 3 0.024034 1932199 1270796 661392 0
4 31 0.077937 5 0.015587 3351166 1886615 1464540 0
5 31 0.091262 6 0.015210 3929230 2307980 1621239 0
6 31 0.072372 8 0.009046 5290075 2918519 2371545 0
7 31 0.078662 9 0.008740 5887879 3331495 2556373 0
8 31 0.150784 11 0.013708 7445474 4052065 3393398 0
9 31 0.153147 13 0.011781 8973292 4710427 4262854 0
10 31 0.139341 14 0.009953 9484389 5182005 4302373 0
11 31 0.223513 16 0.013970 10952428 5825964 5126453 0
12 31 0.293201 18 0.016289 12902589 6737961 6164617 0
13 31 0.297265 19 0.015646 13001358 6896706 6104641 0
14 31 0.285351 21 0.013588 14630298 7615992 7014295 0
15 31 0.221515 23 0.009631 15621675 7957483 7664181 0
16 31 0.314684 25 0.012587 21243423 10742170 10501242 0
17 31 0.392259 26 0.015087 18756302 9664797 9091494 0
18 31 0.416798 28 0.014886 19206313 9630925 9575377 0
19 31 0.443770 30 0.014792 23154074 11553710 11600353 0
20 31 0.583283 32 0.018228 26977755 13341111 13636633 0
21 31 0.544111 34 0.016003 28217724 13609058 14608655 0
22 31 0.537486 36 0.014930 31466286 14999024 16467251 0
23 31 0.503024 38 0.013237 32276891 15214671 17062209 0
24 31 0.746595 40 0.018665 35827483 16470116 19357356 0
25 31 0.549447 42 0.013082 34814287 15680263 19134013 0
26 31 0.553106 44 0.012571 34667112 15379140 19287961 0
27 31 0.558137 46 0.012133 36882496 15944047 20938438 0
28 31 0.631953 48 0.013166 35852248 15078982 20773255 0
29 31 0.582028 50 0.011641 37332644 15329566 22003067 0
30 31 0.673438 52 0.012951 43093049 17284167 25808871 0
31 31 0.566167 53 0.010682 40899220 16227243 24671966 0
10.8862
