q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019057 1 0.019057 639254 639243 0 1
1 31 0.024104 1 0.024104 639254 639243 0 1
2 31 0.040266 2 0.020133 1285057 904503 380543 0
3 31 0.040443 3 0.013481 1930446 1267266 663169 0
4 31 0.072857 5 0.014571 3281751 1821395 1460345 0
5 31 0.113435 6 0.018906 3915228 2296656 1618561 0
6 31 0.140484 8 0.017560 5327509 2932110 2395388 0
7 31 0.151328 9 0.016814 5979815 3404851 2574953 0
8 31 0.194114 11 0.017647 7340910 3982913 3357986 0
9 31 0.213903 13 0.016454 9422319 5008290 4414018 0
10 31 0.147539 14 0.010539 9360745 5085633 4275101 0
11 31 0.224353 16 0.014022 10986434 5812295 5174128 0
12 31 0.231711 18 0.012873 12402579 6429718 5972850 0
13 31 0.284632 19 0.014981 13075667 6969050 6106606 0
14 31 0.289438 21 0.013783 15091900 7877765 7214124 0
15 31 0.252082 23 0.010960 17306183 8925273 8380899 0
16 31 0.324500 25 0.012980 20511742 10454965 10056766 0
17 31 0.287495 26 0.011057 18767075 9661120 9105944 0
18 31 0.287937 28 0.010283 20046643 10147181 9899451 0
19 31 0.329032 30 0.010968 22187881 10996964 11190906 0
20 31 0.396406 32 0.012388 24300852 11878786 12422055 0
21 31 0.571219 34 0.016801 31925811 15497583 16428217 0
22 31 0.499123 36 0.013865 28721740 13658871 15062858 0
23 31 0.469168 38 0.012347 28550560 13353494 15197055 0
24 31 0.813031 40 0.020326 35512107 16311937 19200159 0
25 31 0.504087 42 0.012002 32371555 14574587 17796957 0
26 31 0.537046 44 0.012206 35133747 15516268 19617468 0
27 31 0.527781 46 0.011473 35241732 15152183 20089538 0
28 31 0.576855 48 0.012018 36634489 15414748 21219730 0
29 31 0.580891 50 0.011618 37516777 15337330 22179436 0
30 31 0.570555 52 0.010972 38387977 15368999 23018967 0
31 31 0.613437 53 0.011574 40931253 16127445 24803797 0
10.3663
