q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.015322 1 0.015322 639254 639243 0 1
1 31 0.019988 1 0.019988 639254 639243 0 1
2 31 0.035941 2 0.017971 1283593 902490 381092 0
3 31 0.056114 3 0.018705 1935126 1264528 670587 0
4 31 0.072082 5 0.014416 3315281 1849561 1465709 0
5 31 0.051706 6 0.008618 3897130 2282970 1614149 0
6 31 0.069061 8 0.008633 5279111 2888476 2390624 0
7 31 0.087574 9 0.009730 5898096 3336554 2561531 0
8 31 0.136745 11 0.012431 7336310 3997815 3338484 0
9 31 0.136651 13 0.010512 8820880 4612907 4207962 0
10 31 0.132676 14 0.009477 9375792 5094602 4281179 0
11 31 0.160439 16 0.010027 10861355 5748328 5113016 0
12 31 0.217682 18 0.012093 13148077 6795768 6352298 0
13 31 0.185699 19 0.009774 12888802 6808748 6080043 0
14 31 0.291910 21 0.013900 14793568 7715987 7077570 0
15 31 0.252114 23 0.010961 16577774 8513227 8064536 0
16 31 0.292003 25 0.011680 20047980 10097460 9950509 0
17 31 0.270622 26 0.010409 18225372 9387946 8837415 0
18 31 0.303915 28 0.010854 19625185 9915699 9709475 0
19 31 0.374867 30 0.012496 21996892 10963328 11033553 0
20 31 0.483488 32 0.015109 27783175 13694103 14089061 0
21 31 0.605088 34 0.017797 30394734 14728534 15666189 0
22 31 0.431952 36 0.011999 26685530 12575624 14109895 0
23 31 0.551612 38 0.014516 31563658 14812034 16751613 0
24 31 0.636135 40 0.015903 32664267 14979641 17684615 0
25 31 0.792540 42 0.018870 31426549 14076764 17349774 0
26 31 0.733353 44 0.016667 31401346 13781731 17619604 0
27 31 0.626238 46 0.013614 38790515 16782771 22007733 0
28 31 0.497964 48 0.010374 34791718 14727131 20064576 0
29 31 0.533227 50 0.010665 37780636 15444091 22336534 0
30 31 0.628626 52 0.012089 39973613 15921300 24052302 0
31 31 0.549197 53 0.010362 41277332 16270076 25007245 0
10.3278
