q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.039746 1 0.039746 639254 639243 0 1
1 31 0.059848 1 0.059848 639254 639243 0 1
2 31 0.051953 2 0.025976 1283544 906265 377268 0
3 31 0.032008 3 0.010669 1934521 1267405 667105 0
4 31 0.051944 5 0.010389 3288140 1827303 1460826 0
5 31 0.055935 6 0.009322 3937115 2315410 1621694 0
6 31 0.075851 8 0.009481 5357598 2950110 2407477 0
7 31 0.082279 9 0.009142 5952570 3388879 2563680 0
8 31 0.102345 11 0.009304 7316933 3961278 3355644 0
9 31 0.131307 13 0.010101 9176898 4820317 4356570 0
10 31 0.133147 14 0.009510 9353060 5048077 4304972 0
11 31 0.148653 16 0.009291 10564506 5578216 4986279 0
12 31 0.203608 18 0.011312 12892778 6691412 6201355 0
13 31 0.191885 19 0.010099 13234227 7068573 6165643 0
14 31 0.215397 21 0.010257 14337907 7500652 6837244 0
15 31 0.266659 23 0.011594 16490328 8473196 8017121 0
16 31 0.369561 25 0.014782 19541158 9850392 9690755 0
17 31 0.256136 26 0.009851 18164389 9310424 8853954 0
18 31 0.318759 28 0.011384 20004931 10059363 9945557 0
19 31 0.394370 30 0.013146 23526345 11738121 11788213 0
20 31 0.472295 32 0.014759 26865914 13176401 13689502 0
21 31 0.471971 34 0.013881 32486240 15756039 16730190 0
22 31 0.473423 36 0.013151 27437406 12951007 14486388 0
23 31 0.650213 38 0.017111 29795391 13942376 15853004 0
24 31 0.493570 40 0.012339 29889527 13656566 16232950 0
25 31 0.520040 42 0.012382 32896549 14772695 18123843 0
26 31 0.554645 44 0.012606 31699165 13904458 17794696 0
27 31 0.494404 46 0.010748 33160399 14285480 18874908 0
28 31 0.544739 48 0.011349 36312454 15192403 21120040 0
29 31 0.669341 50 0.013387 38092843 15505834 22586998 0
30 31 0.601922 52 0.011575 38515647 15269015 23246621 0
31 31 0.628124 53 0.011851 42028174 16513591 25514572 0
9.75879
