q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.035323 1 0.035323 639254 639243 0 1
1 31 0.028024 1 0.028024 639254 639243 0 1
2 31 0.040042 2 0.020021 1283347 904258 379078 0
3 31 0.056388 3 0.018796 1933253 1267576 665666 0
4 31 0.077675 5 0.015535 3265236 1813426 1451799 0
5 31 0.077786 6 0.012964 3898586 2288975 1609600 0
6 31 0.073145 8 0.009143 5341181 2941902 2399268 0
7 31 0.080351 9 0.008928 5944472 3382526 2561935 0
8 31 0.102006 11 0.009273 7324692 3989255 3335426 0
9 31 0.135117 13 0.010394 8827562 4626237 4201314 0
10 31 0.192790 14 0.013771 9333558 5069876 4263671 0
11 31 0.212379 16 0.013274 10961113 5822884 5138218 0
12 31 0.210887 18 0.011716 13313560 6933062 6380487 0
13 31 0.265722 19 0.013985 13532424 7228650 6303763 0
14 31 0.300637 21 0.014316 14888668 7791494 7097163 0
15 31 0.228452 23 0.009933 15756074 8021857 7734206 0
16 31 0.376977 25 0.015079 23734854 12114074 11620769 0
17 31 0.419319 26 0.016128 18061144 9321272 8739861 0
18 31 0.390910 28 0.013961 21685674 11009350 10676313 0
19 31 0.407837 30 0.013595 23626170 11767521 11858638 0
20 31 0.445063 32 0.013908 25706653 12585415 13121227 0
21 31 0.573451 34 0.016866 27171389 13109865 14061513 0
22 31 0.426131 36 0.011837 27665368 13127952 14537405 0
23 31 0.455091 38 0.011976 29611256 13802448 15808797 0
24 31 0.512086 40 0.012802 33079309 15201858 17877440 0
25 31 0.555172 42 0.013218 32622599 14739686 17882902 0
26 31 0.570728 44 0.012971 32802921 14457235 18345675 0
27 31 0.696958 46 0.015151 40040134 17377602 22662521 0
28 31 0.635345 48 0.013236 37726427 15944739 21781677 0
29 31 0.681858 50 0.013637 38598798 15790635 22808152 0
30 31 0.580267 52 0.011159 42081829 16738420 25343398 0
31 31 0.560459 53 0.010575 41491872 16309748 25182113 0
10.4236
