q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.023415 1 0.023415 639254 639243 0 1
1 31 0.019961 1 0.019961 639254 639243 0 1
2 31 0.024284 2 0.012142 1284799 905561 379227 0
3 31 0.044133 3 0.014711 1933136 1269664 663461 0
4 31 0.044063 5 0.008813 3294986 1833809 1461166 0
5 31 0.053414 6 0.008902 3932824 2323250 1609563 0
6 31 0.077452 8 0.009681 5392581 2968803 2423767 0
7 31 0.085464 9 0.009496 5908905 3339455 2569439 0
8 31 0.102923 11 0.009357 7314940 3958103 3356826 0
9 31 0.126350 13 0.009719 8856372 4645762 4210599 0
10 31 0.269302 14 0.019236 9362094 5085761 4276322 0
11 31 0.179022 16 0.011189 10811361 5707140 5104210 0
12 31 0.257317 18 0.014295 12980134 6786909 6193214 0
13 31 0.287866 19 0.015151 12784794 6799267 5985516 0
14 31 0.268498 21 0.012786 14298297 7422063 6876223 0
15 31 0.281827 23 0.012253 16833285 8677528 8155746 0
16 31 0.391159 25 0.015646 20185362 10223890 9961461 0
17 31 0.465933 26 0.017920 18698245 9623926 9074308 0
18 31 0.442188 28 0.015792 20161976 10179542 9982423 0
19 31 0.471227 30 0.015708 23940227 11944054 11996162 0
20 31 0.364937 32 0.011404 23617830 11507429 12110390 0
21 31 0.620155 34 0.018240 34385643 16699093 17686539 0
22 31 0.454237 36 0.012618 28556964 13596076 14960877 0
23 31 0.491712 38 0.012940 28579238 13276585 15302642 0
24 31 0.594874 40 0.014872 34648432 15887053 18761368 0
25 31 0.501401 42 0.011938 31341744 14079491 17262242 0
26 31 0.512079 44 0.011638 33677523 14836358 18841154 0
27 31 0.503861 46 0.010953 34122774 14693706 19429057 0
28 31 0.494031 48 0.010292 34727369 14564833 20162525 0
29 31 0.615565 50 0.012311 38058856 15602303 22456542 0
30 31 0.639627 52 0.012301 46247118 18391737 27855370 0
31 31 0.593790 53 0.011204 42028134 16624551 25403572 0
10.4389
