q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019352 1 0.019352 639254 639243 0 1
1 31 0.028173 1 0.028173 639254 639243 0 1
2 31 0.040320 2 0.020160 1282570 901999 380560 0
3 31 0.040400 3 0.013467 1934193 1278177 656005 0
4 31 0.073695 5 0.014739 3299881 1856460 1443410 0
5 31 0.052406 6 0.008734 3924561 2305207 1619343 0
6 31 0.070924 8 0.008866 5294772 2911096 2383665 0
7 31 0.078766 9 0.008752 5895039 3335271 2559757 0
8 31 0.194076 11 0.017643 7328281 3988156 3340114 0
9 31 0.128760 13 0.009905 9075258 4775323 4299924 0
10 31 0.147375 14 0.010527 9289740 5046170 4243559 0
11 31 0.221298 16 0.013831 10968350 5820144 5148195 0
12 31 0.280594 18 0.015589 13538237 7066720 6471506 0
13 31 0.302635 19 0.015928 12864699 6835480 6029208 0
14 31 0.224166 21 0.010675 14425033 7501367 6923655 0
15 31 0.240516 23 0.010457 16057010 8240098 7816901 0
16 31 0.455557 25 0.018222 20510433 10379827 10130595 0
17 31 0.290236 26 0.011163 18641307 9645581 8995715 0
18 31 0.381854 28 0.013638 20300281 10229117 10071153 0
19 31 0.554345 30 0.018478 22482044 11150923 11331110 0
20 31 0.487452 32 0.015233 26841676 13213625 13628040 0
21 31 0.567384 34 0.016688 34275129 16687490 17587628 0
22 31 0.488368 36 0.013566 26706453 12684011 14022431 0
23 31 0.431922 38 0.011366 29203736 13668709 15535016 0
24 31 0.529389 40 0.013235 34412086 15951345 18460730 0
25 31 0.547829 42 0.013044 32619767 14653252 17966504 0
26 31 0.628304 44 0.014280 35153704 15530262 19623431 0
27 31 0.528284 46 0.011484 33638076 14466860 19171205 0
28 31 0.508823 48 0.010600 36156152 15221988 20934153 0
29 31 0.581677 50 0.011634 38445630 15734320 22711299 0
30 31 0.837140 52 0.016099 41346644 16589097 24757536 0
31 31 0.671038 53 0.012661 43444822 17195619 26249192 0
10.685
