q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019254 1 0.019254 639254 639243 0 1
1 31 0.020102 1 0.020102 639254 639243 0 1
2 31 0.035924 2 0.017962 1282235 902047 380177 0
3 31 0.048104 3 0.016035 1939543 1280226 659306 0
4 31 0.052132 5 0.010426 3291623 1835793 1455819 0
5 31 0.106825 6 0.017804 3978272 2351330 1626931 0
6 31 0.107306 8 0.013413 5330070 2947805 2382254 0
7 31 0.125128 9 0.013903 6078632 3486778 2591843 0
8 31 0.140249 11 0.012750 7463285 4094273 3369001 0
9 31 0.155811 13 0.011985 9748600 5203747 4544842 0
10 31 0.152371 14 0.010884 9299213 5034162 4265040 0
11 31 0.192901 16 0.012056 11236195 5961719 5274465 0
12 31 0.193004 18 0.010722 13061277 6838550 6222716 0
13 31 0.222080 19 0.011688 12764433 6763044 6001378 0
14 31 0.216638 21 0.010316 14510444 7543906 6966527 0
15 31 0.257647 23 0.011202 17266666 8862087 8404568 0
16 31 0.467014 25 0.018681 25558904 13087951 12470942 0
17 31 0.274464 26 0.010556 18911731 9713505 9198215 0
18 31 0.299921 28 0.010711 19906949 10036016 9870922 0
19 31 0.395389 30 0.013180 23773533 11816309 11957213 0
20 31 0.535608 32 0.016738 26108597 12812159 13296427 0
21 31 0.540072 34 0.015884 30097487 14511279 15586197 0
22 31 0.513805 36 0.014272 28843669 13759772 15083886 0
23 31 0.483869 38 0.012733 29555154 13830558 15724585 0
24 31 0.706284 40 0.017657 34650415 15908045 18742359 0
25 31 0.657318 42 0.015650 31446725 14138283 17308431 0
26 31 0.556409 44 0.012646 32933517 14476805 18456701 0
27 31 0.533514 46 0.011598 33979597 14585941 19393645 0
28 31 0.561309 48 0.011694 35043502 14764328 20279163 0
29 31 0.660212 50 0.013204 39161452 16054297 23107144 0
30 31 0.658856 52 0.012670 42598204 17104134 25494059 0
31 31 0.687489 53 0.012971 41383038 16126782 25256245 0
10.6059
