q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.047659 1 0.047659 639254 639243 0 1
1 31 0.047898 1 0.047898 639254 639243 0 1
2 31 0.036124 2 0.018062 1283830 905158 378661 0
3 31 0.060415 3 0.020138 1935102 1266313 668778 0
4 31 0.075154 5 0.015031 3321884 1868265 1453608 0
5 31 0.053286 6 0.008881 3928090 2319298 1608781 0
6 31 0.166531 8 0.020816 5349173 2951716 2397446 0
7 31 0.142855 9 0.015873 5937165 3379032 2558122 0
8 31 0.127186 11 0.011562 7476409 4097866 3378532 0
9 31 0.155233 13 0.011941 10095361 5394499 4700851 0
10 31 0.146895 14 0.010493 9398147 5090550 4307586 0
11 31 0.214066 16 0.013379 11667800 6180250 5487539 0
12 31 0.298400 18 0.016578 13338127 6979727 6358389 0
13 31 0.262194 19 0.013800 13152128 7034026 6118091 0
14 31 0.303624 21 0.014458 14846071 7762327 7083733 0
15 31 0.271532 23 0.011806 16708692 8599024 8109657 0
16 31 0.429959 25 0.017198 21823458 11153371 10670076 0
17 31 0.273118 26 0.010505 18177505 9341923 8835571 0
18 31 0.302160 28 0.010791 19806051 9969889 9836151 0
19 31 0.338890 30 0.011296 22071395 10916425 11154959 0
20 31 0.449521 32 0.014048 24853343 12154026 12699306 0
21 31 0.436642 34 0.012842 28242635 13679405 14563219 0
22 31 0.625834 36 0.017384 31047742 14773053 16274678 0
23 31 0.569687 38 0.014992 32310755 15051274 17259470 0
24 31 0.571580 40 0.014290 31910424 14658271 17252142 0
25 31 0.648341 42 0.015437 35133670 15828842 19304817 0
26 31 0.595950 44 0.013544 35369950 15639203 19730736 0
27 31 0.784119 46 0.017046 36595365 15829948 20765406 0
28 31 0.760536 48 0.015844 37273594 15726524 21547059 0
29 31 0.524840 50 0.010497 37071494 15138206 21933277 0
30 31 0.702356 52 0.013507 40498160 16199181 24298968 0
31 31 0.508821 53 0.009600 38202258 15003578 23198669 0
11.0086
