q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007789 1 0.007789 639254 639243 0 1
1 31 0.008334 1 0.008334 639254 639243 0 1
2 31 0.016585 2 0.008292 1284177 905606 378560 0
3 31 0.024822 3 0.008274 1937792 1277972 659809 0
4 31 0.044014 5 0.008803 3295500 1839437 1456052 0
5 31 0.053465 6 0.008911 3936865 2323521 1613333 0
6 31 0.073469 8 0.009184 5403557 2979661 2423885 0
7 31 0.079381 9 0.008820 5900340 3337597 2562732 0
8 31 0.104055 11 0.009460 7490456 4081279 3409166 0
9 31 0.129149 13 0.009935 9082895 4799577 4283307 0
10 31 0.131690 14 0.009406 9392054 5106110 4285933 0
11 31 0.170727 16 0.010670 11232923 5987387 5245525 0
12 31 0.204149 18 0.011342 13105700 6829767 6275922 0
13 31 0.195604 19 0.010295 13148060 7035306 6112743 0
14 31 0.234332 21 0.011159 14545653 7586076 6959566 0
15 31 0.293278 23 0.012751 16305306 8327658 7977637 0
16 31 0.418250 25 0.016730 23856064 12195723 11660330 0
17 31 0.308363 26 0.011860 17761782 9070439 8691332 0
18 31 0.285912 28 0.010211 19866574 10003277 9863286 0
19 31 0.336303 30 0.011210 21626387 10718499 10907877 0
20 31 0.585285 32 0.018290 30057403 14721687 15335705 0
21 31 0.592131 34 0.017416 28867221 13908335 14958875 0
22 31 0.609110 36 0.016920 32032480 15332791 16699678 0
23 31 0.512062 38 0.013475 28964200 13455509 15508680 0
24 31 0.610207 40 0.015255 33366077 15327183 18038883 0
25 31 0.628056 42 0.014954 32293291 14537161 17756119 0
26 31 0.590693 44 0.013425 33887077 14926504 18960562 0
27 31 0.546115 46 0.011872 33432983 14306421 19126551 0
28 31 0.636296 48 0.013256 36839405 15464322 21375072 0
29 31 0.554477 50 0.011090 38803558 15869088 22934459 0
30 31 0.611304 52 0.011756 41598787 16510753 25088023 0
31 31 0.561609 53 0.010596 40564372 15916863 24647498 0
10.1619
