q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.012915 1 0.012915 639254 639243 0 1
1 31 0.012033 1 0.012033 639254 639243 0 1
2 31 0.036067 2 0.018034 1284587 904295 380281 0
3 31 0.040231 3 0.013410 1934417 1273456 660950 0
4 31 0.045040 5 0.009008 3339930 1881965 1457954 0
5 31 0.053244 6 0.008874 3964971 2335672 1629288 0
6 31 0.075938 8 0.009492 5466014 3017636 2448367 0
7 31 0.086479 9 0.009609 6038124 3455004 2583109 0
8 31 0.102913 11 0.009356 7302683 3981877 3320795 0
9 31 0.126486 13 0.009730 8710723 4576644 4134068 0
10 31 0.149452 14 0.010675 9482610 5160441 4322158 0
11 31 0.227441 16 0.014215 10805290 5705287 5099992 0
12 31 0.304443 18 0.016913 12914384 6716579 6197794 0
13 31 0.263797 19 0.013884 12962750 6893803 6068936 0
14 31 0.250236 21 0.011916 14260557 7425741 6834805 0
15 31 0.288716 23 0.012553 17116004 8812150 8303843 0
16 31 0.379186 25 0.015167 20956631 10675745 10280875 0
17 31 0.338471 26 0.013018 18281335 9390406 8890918 0
18 31 0.339465 28 0.012124 20644339 10445732 10198596 0
19 31 0.642312 30 0.021410 25220064 12642951 12577102 0
20 31 0.435507 32 0.013610 26174795 12803690 13371094 0
21 31 0.625534 34 0.018398 29973995 14486232 15487752 0
22 31 0.582184 36 0.016172 30227690 14436313 15791366 0
23 31 0.819205 38 0.021558 32594849 15242563 17352275 0
24 31 0.641135 40 0.016028 36725690 16907117 19818562 0
25 31 0.572602 42 0.013633 30947995 13908050 17039934 0
26 31 0.520181 44 0.011822 33563630 14782102 18781517 0
27 31 0.497112 46 0.010807 34292998 14837275 19455712 0
28 31 0.581046 48 0.012105 37804551 16018932 21785608 0
29 31 0.511307 50 0.010226 35189649 14291253 20898385 0
30 31 0.611470 52 0.011759 40450619 16230306 24220302 0
31 31 0.600663 53 0.011333 39457294 15463886 23993397 0
10.8218
