q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.015146 1 0.015146 639254 639243 0 1
1 31 0.024509 1 0.024509 639254 639243 0 1
2 31 0.039588 2 0.019794 1283119 904369 378739 0
3 31 0.043967 3 0.014656 1937977 1273576 664390 0
4 31 0.104142 5 0.020828 3356025 1888920 1467094 0
5 31 0.090564 6 0.015094 3914078 2289177 1624890 0
6 31 0.121953 8 0.015244 5323694 2921718 2401965 0
7 31 0.087201 9 0.009689 5885800 3328669 2557120 0
8 31 0.150259 11 0.013660 7408920 4020595 3388314 0
9 31 0.268191 13 0.020630 9027507 4767104 4260392 0
10 31 0.191023 14 0.013644 9372815 5090800 4282004 0
11 31 0.178125 16 0.011133 11248121 5991766 5256344 0
12 31 0.251245 18 0.013958 12520767 6478106 6042650 0
13 31 0.302506 19 0.015921 13178055 7031129 6146915 0
14 31 0.286345 21 0.013635 15008494 7859675 7148808 0
15 31 0.365405 23 0.015887 16738641 8627981 8110649 0
16 31 0.499516 25 0.019981 24496742 12520064 11976667 0
17 31 0.339232 26 0.013047 18989806 9788564 9201231 0
18 31 0.324694 28 0.011596 19774234 9973116 9801107 0
19 31 0.363723 30 0.012124 21929537 10887027 11042499 0
20 31 0.487679 32 0.015240 24201787 11842572 12359204 0
21 31 0.551392 34 0.016217 26385347 12713464 13671872 0
22 31 0.551712 36 0.015325 30499811 14496673 16003127 0
23 31 0.644178 38 0.016952 33688449 15843996 17844442 0
24 31 0.651682 40 0.016292 32455239 14901227 17554001 0
25 31 0.460882 42 0.010973 33077784 14953034 18124739 0
26 31 0.563363 44 0.012804 35486063 15725057 19760995 0
27 31 0.524732 46 0.011407 35211079 15081238 20129830 0
28 31 0.563142 48 0.011732 36839431 15563086 21276334 0
29 31 0.505698 50 0.010114 36654496 14934260 21720225 0
30 31 0.565064 52 0.010867 40379783 16004417 24375355 0
31 31 0.564162 53 0.010645 39984754 15693657 24291086 0
10.7057
