q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.123317 1 0.123317 639254 639243 0 1
1 31 0.020099 1 0.020099 639254 639243 0 1
2 31 0.028084 2 0.014042 1285929 906036 379882 0
3 31 0.025642 3 0.008547 1935315 1269077 666227 0
4 31 0.043450 5 0.008690 3281447 1842601 1438835 0
5 31 0.103449 6 0.017241 3949960 2330955 1618994 0
6 31 0.137614 8 0.017202 5321014 2930547 2390456 0
7 31 0.089171 9 0.009908 5929446 3375303 2554132 0
8 31 0.099992 11 0.009090 7298887 3968519 3330357 0
9 31 0.147650 13 0.011358 9479248 5027301 4451936 0
10 31 0.141824 14 0.010130 9766970 5350301 4416658 0
11 31 0.167340 16 0.010459 11145025 5927296 5217718 0
12 31 0.200547 18 0.011142 12615290 6522142 6093137 0
13 31 0.175407 19 0.009232 12649771 6732729 5917031 0
14 31 0.220593 21 0.010504 14430560 7518291 6912258 0
15 31 0.275664 23 0.011985 17326791 8927870 8398910 0
16 31 0.360359 25 0.014414 20441588 10368804 10072773 0
17 31 0.293713 26 0.011297 18330369 9403732 8926626 0
18 31 0.328239 28 0.011723 19863449 10007472 9855966 0
19 31 0.465873 30 0.015529 22152513 10990680 11161822 0
20 31 0.422153 32 0.013192 24121500 11809906 12311583 0
21 31 0.492383 34 0.014482 25453091 12201760 13251320 0
22 31 0.567018 36 0.015751 26554266 12489901 14064354 0
23 31 0.485702 38 0.012782 28186867 13134408 15052448 0
24 31 0.566767 40 0.014169 33844562 15525291 18319260 0
25 31 0.570828 42 0.013591 33575469 15126744 18448714 0
26 31 0.657259 44 0.014938 36870714 16307981 20562722 0
27 31 0.680427 46 0.014792 34657770 14929908 19727851 0
28 31 0.600164 48 0.012503 36303469 15308760 20994698 0
29 31 0.565046 50 0.011301 35917786 14611254 21306521 0
30 31 0.649556 52 0.012491 39744074 15892388 23851675 0
31 31 0.559941 53 0.010565 40190548 15790450 24400087 0
10.2955
