q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.023359 1 0.023359 639254 639243 0 1
1 31 0.032189 1 0.032189 639254 639243 0 1
2 31 0.047833 2 0.023917 1283508 905884 377613 0
3 31 0.055945 3 0.018648 1931032 1270866 660155 0
4 31 0.084861 5 0.016972 3283484 1835090 1448383 0
5 31 0.090013 6 0.015002 3924968 2312707 1612250 0
6 31 0.095014 8 0.011877 5351300 2937917 2413372 0
7 31 0.132606 9 0.014734 5902934 3322313 2580610 0
8 31 0.148594 11 0.013509 7259797 3923579 3336207 0
9 31 0.199517 13 0.015347 9217053 4873082 4343960 0
10 31 0.156064 14 0.011147 9375533 5106927 4268595 0
11 31 0.160909 16 0.010057 10936784 5802894 5133879 0
12 31 0.197851 18 0.010992 12571843 6514792 6057040 0
13 31 0.256668 19 0.013509 12918161 6888568 6029582 0
14 31 0.261590 21 0.012457 14452129 7556742 6895376 0
15 31 0.309152 23 0.013441 16342977 8408895 7934071 0
16 31 0.379357 25 0.015174 22877120 11650400 11226709 0
17 31 0.264784 26 0.010184 17986986 9218792 8768183 0
18 31 0.265025 28 0.009465 19279990 9717054 9562925 0
19 31 0.296028 30 0.009868 21627366 10688872 10938483 0
20 31 0.394902 32 0.012341 23947143 11749589 12197543 0
21 31 0.317546 34 0.009340 26581535 12853279 13728245 0
22 31 0.342681 36 0.009519 30787017 14658540 16128466 0
23 31 0.513716 38 0.013519 31790583 14874432 16916140 0
24 31 0.587708 40 0.014693 37766749 17384832 20381906 0
25 31 0.682596 42 0.016252 33192828 14894346 18298471 0
26 31 0.573491 44 0.013034 35447783 15618490 19829282 0
27 31 0.670621 46 0.014579 36339968 15732010 20607947 0
28 31 0.611844 48 0.012747 37453059 15735878 21717170 0
29 31 0.582752 50 0.011655 35648220 14537856 21110353 0
30 31 0.563477 52 0.010836 38547219 15401693 23145515 0
31 31 0.649320 53 0.012251 44167409 17418892 26748506 0
9.98443
