q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.010623 1 0.010623 639254 639243 0 1
1 31 0.008372 1 0.008372 639254 639243 0 1
2 31 0.016698 2 0.008349 1284950 904296 380643 0
3 31 0.025305 3 0.008435 1935509 1272459 663039 0
4 31 0.044793 5 0.008959 3333523 1875620 1457892 0
5 31 0.052349 6 0.008725 3908867 2283417 1625439 0
6 31 0.077990 8 0.009749 5352969 2945337 2407621 0
7 31 0.083261 9 0.009251 5986812 3407698 2579103 0
8 31 0.111470 11 0.010134 7568054 4148709 3419334 0
9 31 0.137524 13 0.010579 9148318 4818349 4329958 0
10 31 0.141153 14 0.010082 9841933 5371477 4470445 0
11 31 0.169163 16 0.010573 11429529 6086454 5343064 0
12 31 0.212589 18 0.011810 13604713 7081430 6523272 0
13 31 0.187331 19 0.009860 13226255 7058649 6167595 0
14 31 0.236070 21 0.011241 15631336 8214368 7416957 0
15 31 0.243264 23 0.010577 16702874 8572342 8130521 0
16 31 0.318580 25 0.012743 19641882 9941333 9700538 0
17 31 0.283822 26 0.010916 18882832 9759702 9123119 0
18 31 0.306839 28 0.010959 19872575 10020421 9852143 0
19 31 0.459903 30 0.015330 25646672 12757743 12888918 0
20 31 0.439264 32 0.013727 28306241 13933879 14372351 0
21 31 0.464297 34 0.013656 26521489 12771090 13750388 0
22 31 0.410578 36 0.011405 26980305 12751870 14228424 0
23 31 0.650281 38 0.017113 30929709 14428532 16501166 0
24 31 0.585272 40 0.014632 33691463 15419893 18271559 0
25 31 0.513719 42 0.012231 33972637 15338985 18633641 0
26 31 0.498711 44 0.011334 33095775 14537206 18558558 0
27 31 0.509546 46 0.011077 35794104 15421980 20372113 0
28 31 0.548499 48 0.011427 36379160 15338303 21040846 0
29 31 0.603683 50 0.012074 38525172 15839573 22685588 0
30 31 0.559816 52 0.010766 40342725 16109025 24233689 0
31 31 0.678189 53 0.012796 42777374 16883797 25893566 0
9.59154
