q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.024033 1 0.024033 639254 639243 0 1
1 31 0.024033 1 0.024033 639254 639243 0 1
2 31 0.003746 2 0.001873 1284879 906231 378637 0
3 31 0.043643 3 0.014548 1932330 1272563 659756 0
4 31 0.047623 5 0.009525 3353640 1880206 1473423 0
5 31 0.050395 6 0.008399 3909693 2301508 1608174 0
6 31 0.070865 8 0.008858 5345559 2951825 2393723 0
7 31 0.079303 9 0.008811 5959087 3407170 2551906 0
8 31 0.106050 11 0.009641 7375494 4019969 3355514 0
9 31 0.122741 13 0.009442 8978750 4724382 4254357 0
10 31 0.126862 14 0.009062 9406634 5117093 4289530 0
11 31 0.156706 16 0.009794 11425678 6088779 5336888 0
12 31 0.181690 18 0.010094 12837960 6659761 6178188 0
13 31 0.174214 19 0.009169 12712290 6764755 5947524 0
14 31 0.227303 21 0.010824 14970668 7836760 7133897 0
15 31 0.208707 23 0.009074 15529398 7955756 7573631 0
16 31 0.291939 25 0.011678 20104664 10173898 9930755 0
17 31 0.256666 26 0.009872 17912892 9197737 8715144 0
18 31 0.307891 28 0.010996 20755794 10502428 10253355 0
19 31 0.324228 30 0.010808 22425607 11183624 11241972 0
20 31 0.414285 32 0.012946 24861966 12188120 12673835 0
21 31 0.547191 34 0.016094 27366622 13162271 14204340 0
22 31 0.524115 36 0.014559 31515476 15046408 16469057 0
23 31 0.450221 38 0.011848 28379532 13145112 15234409 0
24 31 0.628912 40 0.015723 35493204 16263980 19229213 0
25 31 0.463860 42 0.011044 31346894 14084448 17262435 0
26 31 0.657851 44 0.014951 34342089 15233179 19108899 0
27 31 0.533007 46 0.011587 35237771 15194060 20043700 0
28 31 0.505460 48 0.010530 35814063 15136757 20677295 0
29 31 0.535464 50 0.010709 37332853 15319918 22012924 0
30 31 0.673523 52 0.012952 42251715 16918248 25333456 0
31 31 0.777078 53 0.014662 45554394 18033888 27520495 0
9.60788
