q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.017407 1 0.017407 639254 639243 0 1
1 31 0.008329 1 0.008329 639254 639243 0 1
2 31 0.016301 2 0.008150 1283471 904181 379279 0
3 31 0.024749 3 0.008250 1939203 1281770 657422 0
4 31 0.042074 5 0.008415 3280319 1829080 1451228 0
5 31 0.051557 6 0.008593 3917505 2294979 1622515 0
6 31 0.074508 8 0.009313 5341964 2947412 2394541 0
7 31 0.079772 9 0.008864 5970603 3401378 2569214 0
8 31 0.099494 11 0.009045 7348028 4021198 3326819 0
9 31 0.140257 13 0.010789 8909978 4694483 4215484 0
10 31 0.140662 14 0.010047 9508160 5177984 4330165 0
11 31 0.159737 16 0.009984 11095801 5870965 5224825 0
12 31 0.177798 18 0.009878 12907772 6736027 6171734 0
13 31 0.185124 19 0.009743 13303810 7098843 6204956 0
14 31 0.200276 21 0.009537 14494380 7523448 6970921 0
15 31 0.212966 23 0.009259 15812883 8063673 7749199 0
16 31 0.449882 25 0.017995 23767507 12117952 11649544 0
17 31 0.350067 26 0.013464 18232775 9395032 8837732 0
18 31 0.394332 28 0.014083 19883148 10049372 9833765 0
19 31 0.324953 30 0.010832 21613080 10746989 10866080 0
20 31 0.480184 32 0.015006 23894948 11681386 12213551 0
21 31 0.470875 34 0.013849 27769553 13458668 14310874 0
22 31 0.738505 36 0.020514 30894602 14746394 16148197 0
23 31 0.458139 38 0.012056 29252091 13609293 15642787 0
24 31 0.730414 40 0.018260 36004590 16532974 19471605 0
25 31 0.563681 42 0.013421 33035934 14807887 18228036 0
26 31 0.512445 44 0.011646 34120138 15107893 19012234 0
27 31 0.598383 46 0.013008 36598582 15882687 20715884 0
28 31 0.632186 48 0.013171 37040492 15674038 21366443 0
29 31 0.545458 50 0.010909 38428457 15662062 22766384 0
30 31 0.845881 52 0.016267 43546076 17394099 26151966 0
31 31 0.589174 53 0.011116 42450719 16713991 25736717 0
10.329
