q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.023867 1 0.023867 639254 639243 0 1
1 31 0.008192 1 0.008192 639254 639243 0 1
2 31 0.023871 2 0.011935 1282506 904250 378245 0
3 31 0.047793 3 0.015931 1938414 1273348 665055 0
4 31 0.093273 5 0.018655 3344720 1880915 1463794 0
5 31 0.061386 6 0.010231 3905592 2282405 1623176 0
6 31 0.070642 8 0.008830 5285605 2915728 2369866 0
7 31 0.076605 9 0.008512 5905750 3353662 2552077 0
8 31 0.097197 11 0.008836 7336793 4010804 3325978 0
9 31 0.129720 13 0.009978 9093042 4753597 4339434 0
10 31 0.146266 14 0.010448 9405178 5112931 4292236 0
11 31 0.153765 16 0.009610 11021740 5824929 5196800 0
12 31 0.201381 18 0.011188 13404881 7035193 6369677 0
13 31 0.275774 19 0.014514 12967074 6908413 6058650 0
14 31 0.320861 21 0.015279 14731245 7710713 7020521 0
15 31 0.275521 23 0.011979 16970467 8716846 8253610 0
16 31 0.397599 25 0.015904 20840139 10527693 10312435 0
17 31 0.255307 26 0.009820 18102214 9282543 8819660 0
18 31 0.313642 28 0.011201 20433972 10304440 10129521 0
19 31 0.343653 30 0.011455 21571800 10695223 10876566 0
20 31 0.444257 32 0.013883 25055688 12280022 12775655 0
21 31 0.538055 34 0.015825 30048699 14527567 15521121 0
22 31 0.573373 36 0.015927 27253244 12902092 14351141 0
23 31 0.557198 38 0.014663 32316172 15132811 17183350 0
24 31 0.499074 40 0.012477 29515283 13444546 16070726 0
25 31 0.598349 42 0.014246 37580028 17068407 20511610 0
26 31 0.494531 44 0.011239 33822618 14980202 18842405 0
27 31 0.554849 46 0.012062 34057630 14655256 19402363 0
28 31 0.572964 48 0.011937 38066547 16071457 21995079 0
29 31 0.559215 50 0.011184 37220198 15253967 21966220 0
30 31 0.539356 52 0.010372 38792242 15438042 23354189 0
31 31 0.570868 53 0.010771 40762119 15969340 24792768 0
9.86656
