q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.024038 1 0.024038 639254 639243 0 1
1 31 0.008076 1 0.008076 639254 639243 0 1
2 31 0.035740 2 0.017870 1283049 901380 381658 0
3 31 0.024464 3 0.008155 1940456 1277045 663400 0
4 31 0.077296 5 0.015459 3295916 1831462 1464443 0
5 31 0.051345 6 0.008557 3945814 2310807 1634996 0
6 31 0.072610 8 0.009076 5449101 3024581 2424509 0
7 31 0.093671 9 0.010408 5895223 3341909 2553303 0
8 31 0.103447 11 0.009404 7396726 4022987 3373728 0
9 31 0.201292 13 0.015484 8909556 4677510 4232035 0
10 31 0.142250 14 0.010161 9499286 5187288 4311987 0
11 31 0.280847 16 0.017553 10937722 5751631 5186080 0
12 31 0.248644 18 0.013814 12864894 6626328 6238555 0
13 31 0.228175 19 0.012009 12744319 6762054 5982254 0
14 31 0.278105 21 0.013243 14063132 7325168 6737953 0
15 31 0.293216 23 0.012749 18488108 9566972 8921125 0
16 31 0.482956 25 0.019318 24660783 12590790 12069982 0
17 31 0.305545 26 0.011752 18261703 9408396 8853296 0
18 31 0.330337 28 0.011798 20310696 10277149 10033536 0
19 31 0.345882 30 0.011529 22522951 11185678 11337262 0
20 31 0.482696 32 0.015084 25453019 12422918 13030090 0
21 31 0.450948 34 0.013263 27053899 13048706 14005182 0
22 31 0.504453 36 0.014013 28639558 13613980 15025567 0
23 31 0.450191 38 0.011847 27542421 12777010 14765400 0
24 31 0.745786 40 0.018645 36868640 17036645 19831984 0
25 31 0.548116 42 0.013050 32819732 14814981 18004740 0
26 31 0.493793 44 0.011223 33469867 14717675 18752181 0
27 31 0.558041 46 0.012131 35370189 15281617 20088561 0
28 31 0.546768 48 0.011391 39078617 16564676 22513930 0
29 31 0.520500 50 0.010410 37339315 15265072 22074232 0
30 31 0.588032 52 0.011308 40399117 16124380 24274726 0
31 31 0.588991 53 0.011113 41177409 16180342 24997056 0
10.3042
