q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007521 1 0.007521 639254 639243 0 1
1 31 0.008468 1 0.008468 639254 639243 0 1
2 31 0.016598 2 0.008299 1285689 905485 380193 0
3 31 0.025250 3 0.008417 1935320 1271583 663726 0
4 31 0.043064 5 0.008613 3272833 1818008 1454814 0
5 31 0.056022 6 0.009337 4024148 2390404 1633733 0
6 31 0.076747 8 0.009593 5443124 3002353 2440760 0
7 31 0.080252 9 0.008917 5933143 3358738 2574394 0
8 31 0.104262 11 0.009478 7630091 4187404 3442676 0
9 31 0.140852 13 0.010835 9050958 4758534 4292413 0
10 31 0.134100 14 0.009579 9530770 5217482 4313277 0
11 31 0.146142 16 0.009134 10552974 5561718 4991245 0
12 31 0.180615 18 0.010034 13327017 6952153 6374853 0
13 31 0.179256 19 0.009435 12758553 6779087 5979455 0
14 31 0.212186 21 0.010104 14107542 7284809 6822722 0
15 31 0.269910 23 0.011735 15739430 8082486 7656933 0
16 31 0.425257 25 0.017010 23636878 12107226 11529641 0
17 31 0.289784 26 0.011146 18457130 9484635 8972484 0
18 31 0.383463 28 0.013695 21313845 10830833 10483001 0
19 31 0.406130 30 0.013538 24139777 12015603 12124163 0
20 31 0.539201 32 0.016850 24965140 12213810 12751319 0
21 31 0.464844 34 0.013672 25495334 12286027 13209296 0
22 31 0.451167 36 0.012532 29078637 13862401 15216225 0
23 31 0.571056 38 0.015028 27886878 12917205 14969662 0
24 31 0.651973 40 0.016299 36114453 16547954 19566488 0
25 31 0.741023 42 0.017643 37561419 16974661 20586747 0
26 31 0.556666 44 0.012651 32457545 14314541 18142993 0
27 31 0.618861 46 0.013453 35125352 15153996 19971345 0
28 31 0.524477 48 0.010927 34715644 14559922 20155711 0
29 31 0.596152 50 0.011923 38766406 15841840 22924555 0
30 31 0.594081 52 0.011425 40598828 16115648 24483169 0
31 31 0.605412 53 0.011423 41410618 16251594 25159013 0
10.1071
