q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019409 1 0.019409 639254 639243 0 1
1 31 0.024176 1 0.024176 639254 639243 0 1
2 31 0.036189 2 0.018094 1282985 903080 379894 0
3 31 0.051986 3 0.017329 1932886 1269403 663472 0
4 31 0.079701 5 0.015940 3297212 1837671 1459530 0
5 31 0.093626 6 0.015604 3946245 2329891 1616343 0
6 31 0.140764 8 0.017596 5452480 3009663 2442806 0
7 31 0.132956 9 0.014773 5957733 3387388 2570334 0
8 31 0.140438 11 0.012767 7355396 4016783 3338602 0
9 31 0.194711 13 0.014978 9027659 4746111 4281537 0
10 31 0.173460 14 0.012390 9365079 5105199 4259869 0
11 31 0.198624 16 0.012414 10788371 5646882 5141478 0
12 31 0.302596 18 0.016811 13464120 7035110 6428999 0
13 31 0.214789 19 0.011305 12897417 6864687 6032719 0
14 31 0.202007 21 0.009619 14327698 7498081 6829606 0
15 31 0.260472 23 0.011325 16963413 8726233 8237169 0
16 31 0.383892 25 0.015356 21442275 10911419 10530845 0
17 31 0.245183 26 0.009430 17578637 8978513 8600113 0
18 31 0.281742 28 0.010062 19919702 10017400 9902291 0
19 31 0.363624 30 0.012121 23522793 11650116 11872666 0
20 31 0.400082 32 0.012503 24603995 12030834 12573150 0
21 31 0.419750 34 0.012346 26576190 12842580 13733599 0
22 31 0.536404 36 0.014900 29106070 13747338 15358721 0
23 31 0.502218 38 0.013216 29768653 13809413 15959229 0
24 31 0.620022 40 0.015501 32823438 15042668 17780759 0
25 31 0.523668 42 0.012468 33141263 14914788 18226464 0
26 31 0.518722 44 0.011789 35246961 15569326 19677624 0
27 31 0.560727 46 0.012190 36997034 15969718 21027305 0
28 31 0.531146 48 0.011066 35618120 14947484 20670625 0
29 31 0.622807 50 0.012456 38611025 15832091 22778923 0
30 31 0.515875 52 0.009921 39863555 15860575 24002969 0
31 31 0.588389 53 0.011102 43780127 17380351 26399765 0
9.90502
