q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.034778 1 0.034778 639254 639243 0 1
1 31 0.024038 1 0.024038 639254 639243 0 1
2 31 0.059520 2 0.029760 1282641 902883 379747 0
3 31 0.091854 3 0.030618 1929108 1265638 663459 0
4 31 0.064419 5 0.012884 3294835 1845008 1449816 0
5 31 0.068854 6 0.011476 3917388 2302807 1614570 0
6 31 0.109751 8 0.013719 5474651 3020682 2453958 0
7 31 0.141561 9 0.015729 5957440 3400946 2556483 0
8 31 0.134117 11 0.012192 7501141 4105641 3395489 0
9 31 0.260851 13 0.020065 9280733 4900693 4380029 0
10 31 0.231921 14 0.016566 9714078 5328664 4385403 0
11 31 0.201998 16 0.012625 10676576 5662729 5013836 0
12 31 0.237231 18 0.013180 12392927 6415439 5977477 0
13 31 0.232196 19 0.012221 12870533 6874068 5996454 0
14 31 0.273863 21 0.013041 14733557 7719209 7014337 0
15 31 0.353926 23 0.015388 15698946 7997808 7701127 0
16 31 0.430344 25 0.017214 22627631 11550556 11077064 0
17 31 0.316393 26 0.012169 18376305 9463656 8912638 0
18 31 0.403121 28 0.014397 20530812 10425683 10105118 0
19 31 0.390165 30 0.013005 22724275 11294303 11429961 0
20 31 0.434884 32 0.013590 23952549 11697921 12254617 0
21 31 0.610996 34 0.017970 27050193 13039836 14010346 0
22 31 0.469574 36 0.013044 29043930 13748131 15295788 0
23 31 0.750682 38 0.019755 36622424 17232707 19389706 0
24 31 0.721173 40 0.018029 34895934 16063004 18832919 0
25 31 0.566149 42 0.013480 33209202 14965221 18243970 0
26 31 0.620695 44 0.014107 35315826 15596099 19719716 0
27 31 0.557064 46 0.012110 35241895 15182927 20058957 0
28 31 0.599967 48 0.012499 33768495 14069322 19699162 0
29 31 0.639996 50 0.012800 37455526 15348876 22106639 0
30 31 0.616313 52 0.011852 39884506 15926124 23958371 0
31 31 0.545603 53 0.010294 38107673 14944287 23163375 0
11.2738
