q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.011148 1 0.011148 639254 639243 0 1
1 31 0.008316 1 0.008316 639254 639243 0 1
2 31 0.016286 2 0.008143 1285199 909116 376072 0
3 31 0.024794 3 0.008265 1939044 1269817 669216 0
4 31 0.045569 5 0.009114 3293599 1837680 1455908 0
5 31 0.052725 6 0.008788 3947000 2327771 1619218 0
6 31 0.074611 8 0.009326 5380614 2970102 2410501 0
7 31 0.078311 9 0.008701 5884372 3328014 2556347 0
8 31 0.106021 11 0.009638 7366381 4021368 3345002 0
9 31 0.140349 13 0.010796 9032013 4743354 4288648 0
10 31 0.133557 14 0.009540 9557906 5233351 4324544 0
11 31 0.172762 16 0.010798 11242260 5983783 5258466 0
12 31 0.182648 18 0.010147 12761717 6638405 6123301 0
13 31 0.193326 19 0.010175 13084998 6993564 6091423 0
14 31 0.192536 21 0.009168 13985593 7245382 6740200 0
15 31 0.221474 23 0.009629 15546248 7935573 7610664 0
16 31 0.293830 25 0.011753 20367731 10315106 10052614 0
17 31 0.356044 26 0.013694 18802347 9657026 9145310 0
18 31 0.341753 28 0.012205 22370798 11362820 11007967 0
19 31 0.441474 30 0.014716 24186517 12029960 12156546 0
20 31 0.410431 32 0.012826 24607811 12026691 12581109 0
21 31 0.394030 34 0.011589 23985737 11461157 12524569 0
22 31 0.629250 36 0.017479 28632905 13548786 15084108 0
23 31 0.503198 38 0.013242 29092105 13534670 15557424 0
24 31 0.654905 40 0.016373 36714509 16936607 19777891 0
25 31 0.578166 42 0.013766 34900166 15764976 19135179 0
26 31 0.483094 44 0.010979 32359595 14173232 18186352 0
27 31 0.550420 46 0.011966 31699028 13465099 18233918 0
28 31 0.720652 48 0.015014 35202907 14696482 20506414 0
29 31 0.583234 50 0.011665 36095553 14790152 21305390 0
30 31 0.750603 52 0.014435 41822583 16670674 25151898 0
31 31 0.618883 53 0.011677 41928232 16442215 25486006 0
9.98416
