q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.023433 1 0.023433 639254 639243 0 1
1 31 0.011787 1 0.011787 639254 639243 0 1
2 31 0.044227 2 0.022113 1283307 901543 381753 0
3 31 0.036765 3 0.012255 1933731 1268718 665002 0
4 31 0.088446 5 0.017689 3276216 1838038 1438167 0
5 31 0.098350 6 0.016392 3916548 2309651 1606886 0
6 31 0.127643 8 0.015955 5260458 2878071 2382376 0
7 31 0.108046 9 0.012005 5978954 3409377 2569566 0
8 31 0.185882 11 0.016898 7460765 4084428 3376326 0
9 31 0.121217 13 0.009324 8846370 4649476 4196883 0
10 31 0.134419 14 0.009601 9650551 5277617 4372923 0
11 31 0.203443 16 0.012715 10810400 5737354 5073035 0
12 31 0.192371 18 0.010687 12448650 6408722 6039917 0
13 31 0.215738 19 0.011355 12811823 6816533 5995279 0
14 31 0.289600 21 0.013790 15239534 8028805 7210718 0
15 31 0.263599 23 0.011461 16185329 8286853 7898465 0
16 31 0.478714 25 0.019149 27191593 13939774 13251808 0
17 31 0.301771 26 0.011607 18902013 9731647 9170355 0
18 31 0.451195 28 0.016114 20497406 10347390 10150005 0
19 31 0.409452 30 0.013648 21792090 10747726 11044353 0
20 31 0.437097 32 0.013659 26733792 13124364 13609417 0
21 31 0.434913 34 0.012792 27128405 13127950 14000444 0
22 31 0.564122 36 0.015670 30659950 14534801 16125138 0
23 31 0.592751 38 0.015599 30646443 14415518 16230914 0
24 31 0.712809 40 0.017820 33347244 15207092 18140141 0
25 31 0.543311 42 0.012936 34945317 15766546 19178760 0
26 31 0.551174 44 0.012527 32821956 14451155 18370790 0
27 31 0.579850 46 0.012605 35618840 15346693 20272136 0
28 31 0.517510 48 0.010781 36573581 15486327 21087243 0
29 31 0.580901 50 0.011618 38095344 15622766 22472567 0
30 31 0.573778 52 0.011034 39325577 15759054 23566512 0
31 31 0.697789 53 0.013166 43044082 16986265 26057806 0
10.623
