q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.033894 1 0.033894 639254 639243 0 1
1 31 0.032558 1 0.032558 639254 639243 0 1
2 31 0.051873 2 0.025936 1282909 901888 381010 0
3 31 0.048179 3 0.016060 1941129 1282723 658395 0
4 31 0.073363 5 0.014673 3275674 1833434 1442229 0
5 31 0.087005 6 0.014501 3927993 2316161 1611821 0
6 31 0.098834 8 0.012354 5277191 2901030 2376150 0
7 31 0.094319 9 0.010480 6051332 3472892 2578429 0
8 31 0.215126 11 0.019557 7665836 4221261 3444564 0
9 31 0.193858 13 0.014912 9328649 4950191 4378447 0
10 31 0.196338 14 0.014024 9379004 5091171 4287822 0
11 31 0.168149 16 0.010509 10654667 5603144 5051512 0
12 31 0.279077 18 0.015504 12930808 6735105 6195692 0
13 31 0.291974 19 0.015367 12757418 6772526 5984881 0
14 31 0.253459 21 0.012069 14289616 7446419 6843186 0
15 31 0.235595 23 0.010243 16385027 8445152 7939864 0
16 31 0.327249 25 0.013090 19178938 9625883 9553044 0
17 31 0.267884 26 0.010303 18178256 9303589 8874656 0
18 31 0.347825 28 0.012422 21683700 11028929 10654760 0
19 31 0.391708 30 0.013057 24965158 12547731 12417416 0
20 31 0.466763 32 0.014586 26520832 13052983 13467838 0
21 31 0.584810 34 0.017200 32197775 15619960 16577804 0
22 31 0.555955 36 0.015443 30527785 14558249 15969525 0
23 31 0.501800 38 0.013205 29696259 13884985 15811263 0
24 31 0.657466 40 0.016437 33750868 15449354 18301503 0
25 31 0.491488 42 0.011702 33675353 15124073 18551269 0
26 31 0.634113 44 0.014412 34228234 15139621 19088602 0
27 31 0.531476 46 0.011554 35352703 15327963 20024729 0
28 31 0.543421 48 0.011321 35327202 14783559 20543632 0
29 31 0.565247 50 0.011305 37911689 15590133 22321545 0
30 31 0.584180 52 0.011234 40251371 16097524 24153836 0
31 31 0.647693 53 0.012221 42254828 16740155 25514662 0
10.4615
