q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.047993 1 0.047993 639254 639243 0 1
1 31 0.008162 1 0.008162 639254 639243 0 1
2 31 0.036269 2 0.018134 1283474 902599 380864 0
3 31 0.051396 3 0.017132 1934009 1275951 658047 0
4 31 0.027839 5 0.005568 3310414 1860145 1450258 0
5 31 0.096106 6 0.016018 3918238 2300321 1617906 0
6 31 0.066937 8 0.008367 5365135 2960793 2404331 0
7 31 0.085759 9 0.009529 5904441 3345825 2558605 0
8 31 0.169519 11 0.015411 7348239 4003873 3344355 0
9 31 0.208041 13 0.016003 9731120 5189663 4541446 0
10 31 0.134406 14 0.009600 9486368 5169142 4317215 0
11 31 0.245137 16 0.015321 10976299 5803470 5172818 0
12 31 0.262810 18 0.014601 13916253 7297420 6618822 0
13 31 0.386959 19 0.020366 12699549 6700220 5999318 0
14 31 0.216489 21 0.010309 14150209 7348533 6801665 0
15 31 0.294208 23 0.012792 17668302 9123341 8544950 0
16 31 0.382005 25 0.015280 21709835 11097346 10612478 0
17 31 0.349577 26 0.013445 18758204 9655417 9102776 0
18 31 0.471367 28 0.016835 20462956 10345045 10117900 0
19 31 0.478063 30 0.015935 25019227 12492895 12526321 0
20 31 0.494748 32 0.015461 27423542 13485276 13938255 0
21 31 0.472905 34 0.013909 28256750 13635242 14621497 0
22 31 0.516942 36 0.014359 27616514 13123803 14492700 0
23 31 0.527473 38 0.013881 32156202 15047967 17108224 0
24 31 0.680339 40 0.017008 35434602 16284249 19150342 0
25 31 0.549677 42 0.013088 34479856 15508810 18971035 0
26 31 0.559448 44 0.012715 35500113 15692693 19807409 0
27 31 0.545282 46 0.011854 34541267 14841778 19699478 0
28 31 0.542041 48 0.011293 35701685 14959062 20742612 0
29 31 0.579236 50 0.011585 38209066 15673340 22535715 0
30 31 0.717329 52 0.013795 38186762 15187730 22999021 0
31 31 0.650824 53 0.012280 41139642 16147665 24991966 0
10.9791
