q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.016251 1 0.016251 639254 639243 0 1
1 31 0.008279 1 0.008279 639254 639243 0 1
2 31 0.016315 2 0.008157 1286031 906472 379548 0
3 31 0.024587 3 0.008196 1934571 1271238 663322 0
4 31 0.044150 5 0.008830 3284858 1835045 1449802 0
5 31 0.053165 6 0.008861 3979506 2360491 1619004 0
6 31 0.078455 8 0.009807 5509753 3053083 2456659 0
7 31 0.080703 9 0.008967 6026573 3428962 2597600 0
8 31 0.107089 11 0.009735 7493400 4093854 3399535 0
9 31 0.135118 13 0.010394 8932234 4712393 4219830 0
10 31 0.127735 14 0.009124 9321990 5063312 4258667 0
11 31 0.160412 16 0.010026 10913071 5760942 5152118 0
12 31 0.193363 18 0.010742 12646347 6522572 6123764 0
13 31 0.182202 19 0.009590 12800118 6783245 6016862 0
14 31 0.196870 21 0.009375 14184504 7391923 6792570 0
15 31 0.257911 23 0.011214 16894762 8674259 8220492 0
16 31 0.386329 25 0.015453 21489933 10912964 10576958 0
17 31 0.317821 26 0.012224 18823363 9701025 9122327 0
18 31 0.315859 28 0.011281 20015506 10131236 9884259 0
19 31 0.352514 30 0.011750 22578308 11189949 11388348 0
20 31 0.454573 32 0.014205 27207340 13400857 13806472 0
21 31 0.472602 34 0.013900 27386470 13195995 14190464 0
22 31 0.459786 36 0.012772 26320783 12432451 13888321 0
23 31 0.592019 38 0.015579 28575445 13306451 15268983 0
24 31 0.523669 40 0.013092 31122939 14123516 16999412 0
25 31 0.505508 42 0.012036 30656977 13765199 16891767 0
26 31 0.546584 44 0.012422 34989996 15416251 19573734 0
27 31 0.523907 46 0.011389 34069427 14733191 19336225 0
28 31 0.514698 48 0.010723 35807325 15072479 20734835 0
29 31 0.752673 50 0.015053 39912587 16443499 23469077 0
30 31 0.570934 52 0.010979 39571916 15741904 23830001 0
31 31 0.578500 53 0.010915 39971581 15806521 24165049 0
9.57459
