q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.021625 1 0.021625 639254 639243 0 1
1 31 0.018414 1 0.018414 639254 639243 0 1
2 31 0.036230 2 0.018115 1284372 903121 381240 0
3 31 0.048225 3 0.016075 1933839 1268941 664887 0
4 31 0.065645 5 0.013129 3310150 1851574 1458565 0
5 31 0.051915 6 0.008652 3899400 2287660 1611729 0
6 31 0.075955 8 0.009494 5421194 2984501 2436682 0
7 31 0.079840 9 0.008871 5945182 3382175 2562996 0
8 31 0.108090 11 0.009826 7540239 4129275 3410953 0
9 31 0.143949 13 0.011073 9047059 4778404 4268644 0
10 31 0.137771 14 0.009841 9503446 5197369 4306066 0
11 31 0.155832 16 0.009739 10882204 5763154 5119039 0
12 31 0.198253 18 0.011014 13105957 6830834 6275112 0
13 31 0.198543 19 0.010450 13155311 7029722 6125578 0
14 31 0.211571 21 0.010075 14756838 7731889 7024938 0
15 31 0.266428 23 0.011584 16810841 8638522 8172308 0
16 31 0.315021 25 0.012601 20133011 10189195 9943805 0
17 31 0.272075 26 0.010464 17829776 9116401 8713364 0
18 31 0.286456 28 0.010231 20862592 10597230 10265351 0
19 31 0.409078 30 0.013636 23919732 11917298 12002423 0
20 31 0.452495 32 0.014140 26224893 12851221 13373661 0
21 31 0.477039 34 0.014031 27818350 13322583 14495756 0
22 31 0.640124 36 0.017781 31294444 14978575 16315858 0
23 31 0.515062 38 0.013554 29367543 13688828 15678704 0
24 31 0.763586 40 0.019090 38241136 17584871 20656254 0
25 31 0.524315 42 0.012484 31450766 14210908 17239847 0
26 31 0.572216 44 0.013005 32599960 14344560 18255389 0
27 31 0.605971 46 0.013173 35827112 15476012 20351089 0
28 31 0.633466 48 0.013197 37124353 15729248 21395094 0
29 31 0.527476 50 0.010550 38125840 15710449 22415380 0
30 31 0.775679 52 0.014917 40065800 15906075 24159714 0
31 31 0.598364 53 0.011290 39227528 15349276 23878241 0
10.2013
