q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019270 1 0.019270 639254 639243 0 1
1 31 0.024055 1 0.024055 639254 639243 0 1
2 31 0.028071 2 0.014035 1282246 904540 377695 0
3 31 0.024920 3 0.008307 1934609 1273806 660792 0
4 31 0.045414 5 0.009083 3321594 1844320 1477263 0
5 31 0.053351 6 0.008892 3946723 2334216 1612496 0
6 31 0.078350 8 0.009794 5422151 3000856 2421284 0
7 31 0.098037 9 0.010893 5975194 3412323 2562860 0
8 31 0.155774 11 0.014161 7486128 4102341 3383776 0
9 31 0.154007 13 0.011847 9475928 5048188 4427729 0
10 31 0.129213 14 0.009229 9315163 5062238 4252914 0
11 31 0.257626 16 0.016102 10697465 5610264 5087190 0
12 31 0.180711 18 0.010039 12387669 6417739 5969919 0
13 31 0.181949 19 0.009576 12678031 6738004 5940016 0
14 31 0.257860 21 0.012279 14277661 7442352 6835298 0
15 31 0.276183 23 0.012008 17217161 8887198 8329952 0
16 31 0.386537 25 0.015461 23311813 11914556 11397246 0
17 31 0.280606 26 0.010793 19251234 9960035 9291188 0
18 31 0.333031 28 0.011894 20476101 10330324 10145766 0
19 31 0.452046 30 0.015068 23268880 11548471 11720398 0
20 31 0.374175 32 0.011693 23935419 11686435 12248973 0
21 31 0.384102 34 0.011297 25677255 12385581 13291663 0
22 31 0.387856 36 0.010774 25463948 11986686 13477251 0
23 31 0.482790 38 0.012705 27741560 12931599 14809950 0
24 31 0.630438 40 0.015761 36593895 16832904 19760980 0
25 31 0.495016 42 0.011786 33380257 15073432 18306814 0
26 31 0.475973 44 0.010818 36205554 16110883 20094660 0
27 31 0.500025 46 0.010870 34725655 14959180 19766464 0
28 31 0.513801 48 0.010704 36119956 15335070 20784875 0
29 31 0.461567 50 0.009231 40105958 16490192 23615755 0
30 31 0.558878 52 0.010748 40356448 16059731 24296706 0
31 31 0.607218 53 0.011457 41872694 16522973 25349710 0
9.30894
