q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.008003 1 0.008003 639254 639243 0 1
1 31 0.008814 1 0.008814 639254 639243 0 1
2 31 0.017189 2 0.008594 1283086 904244 378831 0
3 31 0.026102 3 0.008701 1936001 1272290 663700 0
4 31 0.044223 5 0.008845 3318354 1859219 1459124 0
5 31 0.053041 6 0.008840 3929961 2289648 1640302 0
6 31 0.068836 8 0.008604 5326528 2933504 2393013 0
7 31 0.079416 9 0.008824 5945954 3395743 2550200 0
8 31 0.099916 11 0.009083 7468744 4086970 3381763 0
9 31 0.119114 13 0.009163 8811941 4645879 4166051 0
10 31 0.123481 14 0.008820 9386806 5099602 4287193 0
11 31 0.163805 16 0.010238 11675797 6252665 5423121 0
12 31 0.197569 18 0.010976 13150362 6855479 6294872 0
13 31 0.185133 19 0.009744 12894776 6856126 6038639 0
14 31 0.209638 21 0.009983 14504800 7569392 6935397 0
15 31 0.276243 23 0.012011 16805633 8656288 8149334 0
16 31 0.438599 25 0.017544 21639443 11042312 10597120 0
17 31 0.328552 26 0.012637 18869827 9685989 9183827 0
18 31 0.415530 28 0.014840 20333815 10276576 10057228 0
19 31 0.404489 30 0.013483 22352810 11151748 11201051 0
20 31 0.446739 32 0.013961 26305450 12923905 13381534 0
21 31 0.466080 34 0.013708 27643669 13339759 14303899 0
22 31 0.538857 36 0.014968 30936801 14791960 16144830 0
23 31 0.599982 38 0.015789 32232075 15050207 17181857 0
24 31 0.669866 40 0.016747 35362358 16234659 19127688 0
25 31 0.507335 42 0.012079 30982618 13915813 17066794 0
26 31 0.538613 44 0.012241 34753956 15423864 19330081 0
27 31 0.540198 46 0.011743 37186139 16168618 21017510 0
28 31 0.655038 48 0.013647 38048995 16093164 21955820 0
29 31 0.751616 50 0.015032 37997671 15520970 22476690 0
30 31 0.596216 52 0.011466 40175810 16225322 23950477 0
31 31 0.683518 53 0.012897 45271280 17788154 27483115 0
10.2755
