q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.023507 1 0.023507 639254 639243 0 1
1 31 0.016142 1 0.016142 639254 639243 0 1
2 31 0.036043 2 0.018021 1283029 904604 378414 0
3 31 0.040845 3 0.013615 1935827 1271795 664021 0
4 31 0.085114 5 0.017023 3296737 1834123 1462603 0
5 31 0.066623 6 0.011104 3930128 2303232 1626885 0
6 31 0.079056 8 0.009882 5294299 2892498 2401790 0
7 31 0.084939 9 0.009438 5982866 3405443 2577412 0
8 31 0.115152 11 0.010468 7559901 4132019 3427871 0
9 31 0.188761 13 0.014520 9242508 4859007 4383490 0
10 31 0.138804 14 0.009915 9573484 5211118 4362355 0
11 31 0.231912 16 0.014494 10925197 5818347 5106839 0
12 31 0.227436 18 0.012635 13402420 7004363 6398046 0
13 31 0.180981 19 0.009525 12725469 6745909 5979549 0
14 31 0.226199 21 0.010771 15064914 7879924 7184979 0
15 31 0.300477 23 0.013064 16124910 8225883 7899016 0
16 31 0.324871 25 0.012995 20040516 10159417 9881088 0
17 31 0.271957 26 0.010460 18878257 9756471 9121775 0
18 31 0.320373 28 0.011442 20749604 10494178 10255415 0
19 31 0.308483 30 0.010283 21087359 10445176 10642172 0
20 31 0.407124 32 0.012723 25028755 12181488 12847256 0
21 31 0.466437 34 0.013719 25823233 12446209 13377013 0
22 31 0.438536 36 0.012182 26315194 12396588 13918595 0
23 31 0.502648 38 0.013228 29640033 13840591 15799431 0
24 31 0.586706 40 0.014668 34348947 15800288 18548648 0
25 31 0.628079 42 0.014954 35912153 16216381 19695761 0
26 31 0.484783 44 0.011018 32011430 14064957 17946462 0
27 31 0.489736 46 0.010646 35299647 15230178 20069458 0
28 31 0.509278 48 0.010610 34372711 14343667 20029033 0
29 31 0.569946 50 0.011399 38497117 15798365 22698741 0
30 31 0.620532 52 0.011933 42675175 17023848 25651316 0
31 31 0.516731 53 0.009750 39531645 15528969 24002665 0
9.53923
