q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007544 1 0.007544 639254 639243 0 1
1 31 0.019866 1 0.019866 639254 639243 0 1
2 31 0.043515 2 0.021757 1284314 902576 381727 0
3 31 0.047702 3 0.015901 1934966 1277746 657209 0
4 31 0.052354 5 0.010471 3266012 1829354 1436647 0
5 31 0.101235 6 0.016872 3915558 2288571 1626976 0
6 31 0.118221 8 0.014778 5357206 2940057 2417138 0
7 31 0.107372 9 0.011930 5859353 3307579 2551763 0
8 31 0.158915 11 0.014447 7465705 4070226 3395468 0
9 31 0.196857 13 0.015143 9347971 4936885 4411075 0
10 31 0.247225 14 0.017659 9481435 5166440 4314984 0
11 31 0.210615 16 0.013163 11598810 6199942 5398857 0
12 31 0.297086 18 0.016505 14067841 7361763 6706067 0
13 31 0.261342 19 0.013755 13296418 7118637 6177770 0
14 31 0.261250 21 0.012440 15877630 8345774 7531845 0
15 31 0.306475 23 0.013325 17181351 8826835 8354505 0
16 31 0.642124 25 0.025685 27072172 13904415 13167746 0
17 31 0.289215 26 0.011124 17998501 9245002 8753488 0
18 31 0.418007 28 0.014929 21694471 11043300 10651160 0
19 31 0.366660 30 0.012222 22374798 11170034 11204753 0
20 31 0.424666 32 0.013271 22578634 10963115 11615508 0
21 31 0.434347 34 0.012775 28369574 13761485 14608078 0
22 31 0.522853 36 0.014524 29924201 14263467 15660723 0
23 31 0.486045 38 0.012791 29060660 13484922 15575727 0
24 31 0.655480 40 0.016387 35733991 16428673 19305307 0
25 31 0.543585 42 0.012942 31380529 14057000 17323518 0
26 31 0.535980 44 0.012181 32205481 14188014 18017456 0
27 31 0.518538 46 0.011273 33979294 14577169 19402114 0
28 31 0.650968 48 0.013562 37934840 16001419 21933410 0
29 31 0.726278 50 0.014526 37036543 15195517 21841015 0
30 31 0.655983 52 0.012615 38749783 15353152 23396620 0
31 31 0.632881 53 0.011941 43644105 17226094 26418000 0
11.2076
