q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.011221 1 0.011221 639254 639243 0 1
1 31 0.008097 1 0.008097 639254 639243 0 1
2 31 0.016254 2 0.008127 1285621 903687 381923 0
3 31 0.024130 3 0.008043 1936812 1266577 670224 0
4 31 0.042980 5 0.008596 3298848 1856605 1442232 0
5 31 0.052051 6 0.008675 3927795 2310080 1617704 0
6 31 0.069473 8 0.008684 5254296 2853959 2400326 0
7 31 0.078797 9 0.008755 5901015 3320105 2580899 0
8 31 0.105636 11 0.009603 7580193 4177042 3403140 0
9 31 0.130029 13 0.010002 8878901 4656274 4222616 0
10 31 0.183272 14 0.013091 9438486 5170209 4268266 0
11 31 0.176400 16 0.011025 10857095 5768536 5088548 0
12 31 0.233480 18 0.012971 13671379 7157054 6514314 0
13 31 0.242711 19 0.012774 12831082 6773930 6057141 0
14 31 0.213723 21 0.010177 14476076 7518382 6957683 0
15 31 0.271297 23 0.011796 16279563 8342812 7936740 0
16 31 0.374954 25 0.014998 21137640 10765717 10371912 0
17 31 0.297713 26 0.011451 19549953 10083717 9466225 0
18 31 0.313408 28 0.011193 20016627 10075906 9940710 0
19 31 0.447277 30 0.014909 25980977 13046560 12934406 0
20 31 0.439698 32 0.013741 26019282 12781291 13237980 0
21 31 0.586561 34 0.017252 26948004 13047962 13900031 0
22 31 0.498186 36 0.013839 29299801 13968993 15330797 0
23 31 0.498351 38 0.013115 28745050 13384833 15360206 0
24 31 1.049350 40 0.026234 40098356 18412075 21686270 0
25 31 0.558675 42 0.013302 32379228 14576261 17802956 0
26 31 0.565177 44 0.012845 33871116 14993369 18877736 0
27 31 0.538152 46 0.011699 33199711 14245254 18954446 0
28 31 0.542059 48 0.011293 35696919 15079810 20617098 0
29 31 0.617644 50 0.012353 39826484 16386665 23439808 0
30 31 0.615743 52 0.011841 41316320 16532390 24783919 0
31 31 0.792758 53 0.014958 43593576 17276736 26316829 0
10.6146
