q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007542 1 0.007542 639254 639243 0 1
1 31 0.020128 1 0.020128 639254 639243 0 1
2 31 0.027970 2 0.013985 1284832 905946 378875 0
3 31 0.068281 3 0.022760 1935072 1272649 662412 0
4 31 0.061516 5 0.012303 3340108 1879620 1460477 0
5 31 0.052394 6 0.008732 3931365 2295021 1636333 0
6 31 0.070375 8 0.008797 5296270 2904355 2391904 0
7 31 0.079679 9 0.008853 5905065 3350577 2554477 0
8 31 0.109275 11 0.009934 7544648 4095579 3449058 0
9 31 0.124999 13 0.009615 8911621 4687905 4223705 0
10 31 0.135818 14 0.009701 9422109 5122721 4299377 0
11 31 0.151957 16 0.009497 10582652 5580896 5001745 0
12 31 0.218656 18 0.012148 13676969 7100895 6576063 0
13 31 0.187211 19 0.009853 12971651 6912247 6059393 0
14 31 0.213241 21 0.010154 14550417 7574594 6975812 0
15 31 0.267286 23 0.011621 17957609 9231680 8725918 0
16 31 0.403807 25 0.016152 21482244 10869292 10612941 0
17 31 0.351800 26 0.013531 17971372 9182432 8788929 0
18 31 0.355410 28 0.012693 20521057 10382665 10138381 0
19 31 0.390486 30 0.013016 22211384 11006087 11205286 0
20 31 0.451839 32 0.014120 24557402 12008808 12548583 0
21 31 0.429620 34 0.012636 27005853 13035562 13970280 0
22 31 0.489757 36 0.013604 28795427 13695069 15100347 0
23 31 0.670618 38 0.017648 30244302 14086936 16157355 0
24 31 0.902377 40 0.022559 36733661 16935402 19798248 0
25 31 0.503320 42 0.011984 31116858 14047082 17069765 0
26 31 0.586000 44 0.013318 32904770 14500136 18404623 0
27 31 0.576129 46 0.012525 35167967 15197633 19970323 0
28 31 0.524878 48 0.010935 35580269 14964118 20616140 0
29 31 0.578182 50 0.011564 36603708 14974121 21629576 0
30 31 0.576350 52 0.011084 39811283 15892878 23918394 0
31 31 0.677598 53 0.012785 41271224 16167488 25103725 0
10.3533
