q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.023204 1 0.023204 639254 639243 0 1
1 31 0.024612 1 0.024612 639254 639243 0 1
2 31 0.043992 2 0.021996 1284573 905471 379091 0
3 31 0.052247 3 0.017416 1932148 1263957 668180 0
4 31 0.084960 5 0.016992 3337708 1877189 1460508 0
5 31 0.115642 6 0.019274 3925559 2304442 1621106 0
6 31 0.093809 8 0.011726 5444892 3011685 2433196 0
7 31 0.120108 9 0.013345 5908048 3346985 2561052 0
8 31 0.110376 11 0.010034 7421731 4038287 3383433 0
9 31 0.187341 13 0.014411 9047379 4758629 4288739 0
10 31 0.177024 14 0.012645 9436486 5151216 4285259 0
11 31 0.180755 16 0.011297 11245579 5969877 5275691 0
12 31 0.211800 18 0.011767 13589833 7073526 6516296 0
13 31 0.235433 19 0.012391 12748222 6776666 5971545 0
14 31 0.217074 21 0.010337 14773412 7749412 7023989 0
15 31 0.256177 23 0.011138 16313035 8349340 7963684 0
16 31 0.368854 25 0.014754 21720865 11084180 10636674 0
17 31 0.348768 26 0.013414 18108173 9286137 8822025 0
18 31 0.357507 28 0.012768 19429908 9768556 9661341 0
19 31 0.477324 30 0.015911 23476427 11708438 11767978 0
20 31 0.475939 32 0.014873 25225267 12356625 12868631 0
21 31 0.490642 34 0.014431 26018099 12488373 13529715 0
22 31 0.548858 36 0.015246 33088728 15869408 17219309 0
23 31 0.515552 38 0.013567 30510155 14251308 16258836 0
24 31 0.631658 40 0.015791 36887709 17080396 19807302 0
25 31 0.550728 42 0.013113 31064823 13912221 17152591 0
26 31 0.620135 44 0.014094 36414834 16107564 20307259 0
27 31 0.510772 46 0.011104 35632105 15434741 20197353 0
28 31 0.666281 48 0.013881 37398331 15767733 21630587 0
29 31 0.541009 50 0.010820 37079996 15197740 21882245 0
30 31 0.676447 52 0.013009 40244398 15925312 24319075 0
31 31 0.620567 53 0.011709 40654115 15901006 24753098 0
10.5637
