q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.009639 1 0.009639 639254 639243 0 1
1 31 0.008301 1 0.008301 639254 639243 0 1
2 31 0.016280 2 0.008140 1283326 906094 377221 0
3 31 0.024759 3 0.008253 1937493 1275081 662401 0
4 31 0.044147 5 0.008829 3307928 1842173 1465744 0
5 31 0.053803 6 0.008967 3977099 2347417 1629671 0
6 31 0.068833 8 0.008604 5263355 2880865 2382479 0
7 31 0.080538 9 0.008949 5942761 3392199 2550551 0
8 31 0.106939 11 0.009722 7598646 4168794 3429841 0
9 31 0.117329 13 0.009025 8752910 4556310 4196589 0
10 31 0.128190 14 0.009156 9463932 5163671 4300250 0
11 31 0.168289 16 0.010518 11170496 5935449 5235036 0
12 31 0.191728 18 0.010652 12717058 6544120 6172927 0
13 31 0.185975 19 0.009788 13207002 7055441 6151550 0
14 31 0.208254 21 0.009917 14958203 7801667 7156525 0
15 31 0.238400 23 0.010365 16127021 8246664 7880346 0
16 31 0.295351 25 0.011814 18434288 9303802 9130475 0
17 31 0.302732 26 0.011644 18893402 9708218 9185173 0
18 31 0.317884 28 0.011353 20433706 10337342 10096353 0
19 31 0.494166 30 0.016472 24730838 12365666 12365161 0
20 31 0.390599 32 0.012206 22693670 11020225 11673434 0
21 31 0.488563 34 0.014370 28441465 13728058 14713396 0
22 31 0.409505 36 0.011375 26740789 12643986 14096792 0
23 31 0.516048 38 0.013580 30909465 14487435 16422019 0
24 31 0.582632 40 0.014566 34627414 15857968 18769435 0
25 31 0.597204 42 0.014219 36585981 16589139 19996831 0
26 31 0.578259 44 0.013142 32541853 14278249 18263593 0
27 31 0.537719 46 0.011690 33486962 14406999 19079952 0
28 31 0.545674 48 0.011368 37118435 15559295 21559129 0
29 31 0.586042 50 0.011721 38698350 15848386 22849953 0
30 31 0.556789 52 0.010707 38394832 15261781 23133040 0
31 31 0.791015 53 0.014925 43709994 17212514 26497469 0
9.65066
