q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.011605 1 0.011605 639254 639243 0 1
1 31 0.008281 1 0.008281 639254 639243 0 1
2 31 0.015249 2 0.007624 1283755 906406 377338 0
3 31 0.022941 3 0.007647 1933991 1268451 665529 0
4 31 0.040755 5 0.008151 3281623 1831434 1450178 0
5 31 0.050386 6 0.008398 3907610 2281328 1626271 0
6 31 0.069492 8 0.008686 5326407 2922902 2403494 0
7 31 0.078244 9 0.008694 5955765 3398123 2557631 0
8 31 0.105996 11 0.009636 7427963 4059962 3367990 0
9 31 0.173137 13 0.013318 10019475 5335244 4684220 0
10 31 0.182940 14 0.013067 9342580 5066100 4276469 0
11 31 0.170495 16 0.010656 10863000 5765922 5097067 0
12 31 0.230381 18 0.012799 13421708 7005756 6415941 0
13 31 0.185096 19 0.009742 12878383 6859787 6018585 0
14 31 0.218834 21 0.010421 14392262 7509765 6882486 0
15 31 0.463042 23 0.020132 17970843 9287501 8683331 0
16 31 0.457279 25 0.018291 24907840 12779708 12128121 0
17 31 0.310916 26 0.011958 18915643 9738274 9177358 0
18 31 0.308440 28 0.011016 20578324 10422205 10156108 0
19 31 0.483045 30 0.016101 22948595 11432286 11516298 0
20 31 0.396830 32 0.012401 24234736 11856710 12378015 0
21 31 0.543294 34 0.015979 28631029 13867004 14764014 0
22 31 0.478098 36 0.013280 26285564 12410552 13875001 0
23 31 0.520149 38 0.013688 29785989 13869610 15916368 0
24 31 0.606857 40 0.015171 34905990 16043610 18862369 0
25 31 0.545570 42 0.012990 33713299 15156601 18556687 0
26 31 0.555985 44 0.012636 34181961 15081425 19100525 0
27 31 0.525876 46 0.011432 34378829 14792968 19585850 0
28 31 0.617925 48 0.012873 38939739 16528105 22411623 0
29 31 0.704406 50 0.014088 40665081 16795698 23869372 0
30 31 0.752309 52 0.014467 40677018 16409229 24267778 0
31 31 0.570412 53 0.010762 41090022 16174928 24915083 0
10.4321
