q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007209 1 0.007209 639254 639243 0 1
1 31 0.007916 1 0.007916 639254 639243 0 1
2 31 0.016220 2 0.008110 1283913 905749 378153 0
3 31 0.023975 3 0.007992 1937375 1278042 659322 0
4 31 0.041520 5 0.008304 3288196 1830990 1457195 0
5 31 0.049679 6 0.008280 3910597 2306001 1604585 0
6 31 0.073435 8 0.009179 5442346 3019168 2423167 0
7 31 0.081959 9 0.009107 6032760 3454508 2578241 0
8 31 0.112119 11 0.010193 7815346 4298337 3516998 0
9 31 0.155965 13 0.011997 9389169 4952154 4437004 0
10 31 0.139273 14 0.009948 9682128 5274198 4407919 0
11 31 0.163188 16 0.010199 11114449 5911661 5202777 0
12 31 0.242821 18 0.013490 14506676 7620189 6886476 0
13 31 0.189174 19 0.009957 13020341 6948928 6071402 0
14 31 0.273920 21 0.013044 14725614 7753747 6971856 0
15 31 0.275439 23 0.011976 16790967 8606266 8184690 0
16 31 0.487200 25 0.019488 24165867 12299404 11866452 0
17 31 0.298593 26 0.011484 18457136 9498066 8959059 0
18 31 0.275906 28 0.009854 19225075 9642446 9582618 0
19 31 0.423715 30 0.014124 21263254 10477853 10785390 0
20 31 0.389472 32 0.012171 23597988 11518618 12079359 0
21 31 0.484266 34 0.014243 27221215 12988996 14232208 0
22 31 0.592812 36 0.016467 30394009 14477021 15916977 0
23 31 0.511596 38 0.013463 30026197 14003823 16022363 0
24 31 0.830944 40 0.020774 39122278 18059830 21062437 0
25 31 0.611255 42 0.014554 34517680 15502927 19014742 0
26 31 0.535552 44 0.012172 34146570 15069399 19077160 0
27 31 0.457686 46 0.009950 33611529 14465891 19145627 0
28 31 0.554761 48 0.011558 37070493 15598903 21471579 0
29 31 0.625900 50 0.012518 40526821 16715373 23811437 0
30 31 0.734555 52 0.014126 42792781 17093961 25698809 0
31 31 0.680203 53 0.012834 43322747 17051538 26271198 0
10.3507
