q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.032011 1 0.032011 639254 639243 0 1
1 31 0.031979 1 0.031979 639254 639243 0 1
2 31 0.023968 2 0.011984 1284837 905175 379651 0
3 31 0.032793 3 0.010931 1937567 1265025 672531 0
4 31 0.053462 5 0.010692 3302257 1838658 1463588 0
5 31 0.113385 6 0.018898 3903139 2281264 1621864 0
6 31 0.071708 8 0.008963 5259703 2881597 2378095 0
7 31 0.130756 9 0.014528 5949621 3388110 2561500 0
8 31 0.204889 11 0.018626 7477321 4071117 3406193 0
9 31 0.167876 13 0.012914 9131981 4848345 4283625 0
10 31 0.130871 14 0.009348 9346930 5073529 4273390 0
11 31 0.246340 16 0.015396 11770777 6290046 5480720 0
12 31 0.270101 18 0.015006 12584568 6539110 6045447 0
13 31 0.240858 19 0.012677 13456193 7193777 6262405 0
14 31 0.275921 21 0.013139 14287312 7428278 6859023 0
15 31 0.302389 23 0.013147 17411637 8964140 8447486 0
16 31 0.428116 25 0.017125 19802136 10020048 9782077 0
17 31 0.357784 26 0.013761 18036667 9233299 8803357 0
18 31 0.337724 28 0.012062 20230463 10185562 10044890 0
19 31 0.423616 30 0.014121 24372031 12197301 12174719 0
20 31 0.424239 32 0.013257 24789796 12201717 12588068 0
21 31 0.457311 34 0.013450 27041616 13048209 13993396 0
22 31 0.536195 36 0.014894 26775132 12561220 14213901 0
23 31 0.501809 38 0.013205 29437463 13758832 15678620 0
24 31 0.647078 40 0.016177 30756131 14014263 16741857 0
25 31 0.608223 42 0.014481 34272025 15484898 18787116 0
26 31 0.499495 44 0.011352 32069042 14037796 18031235 0
27 31 0.592886 46 0.012889 34223122 14685705 19537406 0
28 31 0.600012 48 0.012500 35799583 14990680 20808892 0
29 31 0.623213 50 0.012464 37839306 15499911 22339384 0
30 31 0.580192 52 0.011158 38179805 15291834 22887960 0
31 31 0.651007 53 0.012283 44509861 17461541 27048309 0
10.7282
