q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019187 1 0.019187 639254 639243 0 1
1 31 0.019507 1 0.019507 639254 639243 0 1
2 31 0.023935 2 0.011967 1283054 902309 380734 0
3 31 0.044180 3 0.014727 1932087 1272112 659964 0
4 31 0.097143 5 0.019429 3296225 1834695 1461519 0
5 31 0.097444 6 0.016241 3897346 2287825 1609510 0
6 31 0.132508 8 0.016563 5333059 2938214 2394834 0
7 31 0.134546 9 0.014950 5856907 3319368 2537528 0
8 31 0.117547 11 0.010686 7548166 4141346 3406809 0
9 31 0.153259 13 0.011789 8713708 4520578 4193119 0
10 31 0.184242 14 0.013160 9353359 5091411 4261937 0
11 31 0.255733 16 0.015983 10887098 5768425 5118662 0
12 31 0.222090 18 0.012338 12502425 6474709 6027705 0
13 31 0.219756 19 0.011566 12914736 6817937 6096788 0
14 31 0.292252 21 0.013917 14723270 7730178 6993081 0
15 31 0.284553 23 0.012372 16429908 8444353 7985544 0
16 31 0.395325 25 0.015813 21351309 10827711 10523587 0
17 31 0.436956 26 0.016806 19281818 9972018 9309789 0
18 31 0.495744 28 0.017705 20313940 10291564 10022365 0
19 31 0.355522 30 0.011851 22226701 11113316 11113374 0
20 31 0.433774 32 0.013555 26238436 12894709 13343716 0
21 31 0.495988 34 0.014588 27237982 13097566 14140405 0
22 31 0.491893 36 0.013664 27686837 13112669 14574157 0
23 31 0.519984 38 0.013684 30816441 14451074 16365356 0
24 31 0.546929 40 0.013673 31717648 14495109 17222528 0
25 31 0.735790 42 0.017519 37643529 17057081 20586437 0
26 31 0.499657 44 0.011356 32797445 14405914 18391520 0
27 31 0.662051 46 0.014392 37298214 16147074 21151129 0
28 31 0.583879 48 0.012164 39254527 16573327 22681189 0
29 31 0.619311 50 0.012386 38548241 15894443 22653787 0
30 31 0.745481 52 0.014336 39683577 15737065 23946501 0
31 31 0.666755 53 0.012580 40978897 16103003 24875883 0
11.0911
