q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.091988 1 0.091988 639254 639243 0 1
1 31 0.016172 1 0.016172 639254 639243 0 1
2 31 0.027987 2 0.013993 1283939 906493 377435 0
3 31 0.051984 3 0.017328 1944120 1281696 662413 0
4 31 0.061280 5 0.012256 3375426 1891380 1484035 0
5 31 0.052856 6 0.008809 3916076 2299790 1616275 0
6 31 0.073521 8 0.009190 5323963 2918266 2405686 0
7 31 0.127859 9 0.014207 5948766 3394389 2554366 0
8 31 0.084031 11 0.007639 7278308 3939428 3338869 0
9 31 0.151848 13 0.011681 8873036 4665795 4207230 0
10 31 0.210468 14 0.015033 9505998 5152761 4353226 0
11 31 0.208270 16 0.013017 10970174 5819911 5150252 0
12 31 0.208602 18 0.011589 13472596 7011901 6460684 0
13 31 0.182297 19 0.009595 13064876 6997273 6067592 0
14 31 0.221288 21 0.010538 14750878 7741357 7009510 0
15 31 0.255638 23 0.011115 16255958 8353470 7902477 0
16 31 0.374807 25 0.014992 21109828 10764154 10345663 0
17 31 0.275957 26 0.010614 18427715 9469596 8958108 0
18 31 0.312588 28 0.011164 19914617 10043439 9871167 0
19 31 0.503504 30 0.016783 22744019 11371384 11372624 0
20 31 0.419293 32 0.013103 24744903 12101429 12643463 0
21 31 0.499958 34 0.014705 29870787 14397957 15472819 0
22 31 0.366606 36 0.010183 25732628 12103911 13628706 0
23 31 0.413233 38 0.010875 28281602 13149016 15132575 0
24 31 0.622681 40 0.015567 32839050 15033804 17805235 0
25 31 0.415762 42 0.009899 31846587 14393497 17453079 0
26 31 0.590474 44 0.013420 35493636 15662500 19831125 0
27 31 0.563738 46 0.012255 36466452 15741050 20725391 0
28 31 0.526089 48 0.010960 34819614 14595274 20224329 0
29 31 0.578950 50 0.011579 37617020 15370923 22246086 0
30 31 0.616765 52 0.011861 39512619 15774265 23738343 0
31 31 0.665459 53 0.012556 42144075 16721263 25422801 0
9.80683
