q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.011285 1 0.011285 639254 639243 0 1
1 31 0.009105 1 0.009105 639254 639243 0 1
2 31 0.017858 2 0.008929 1283932 905944 377977 0
3 31 0.026164 3 0.008721 1932690 1269688 662991 0
4 31 0.042242 5 0.008448 3280453 1815751 1464691 0
5 31 0.050494 6 0.008416 3903629 2278527 1625091 0
6 31 0.069866 8 0.008733 5293231 2916173 2377047 0
7 31 0.077250 9 0.008583 5891723 3334611 2557101 0
8 31 0.099137 11 0.009012 7285691 3960735 3324945 0
9 31 0.140186 13 0.010784 9293595 4878514 4415070 0
10 31 0.138156 14 0.009868 9504625 5142427 4362187 0
11 31 0.171853 16 0.010741 11348172 6036292 5311869 0
12 31 0.228572 18 0.012698 13204388 6869169 6335208 0
13 31 0.175032 19 0.009212 12592699 6649280 5943408 0
14 31 0.210359 21 0.010017 14589771 7613310 6976450 0
15 31 0.232278 23 0.010099 16290307 8377495 7912801 0
16 31 0.354047 25 0.014162 20491204 10404679 10086514 0
17 31 0.431345 26 0.016590 18183173 9358089 8825073 0
18 31 0.347328 28 0.012405 19573427 9850323 9723093 0
19 31 0.363245 30 0.012108 22336510 11078650 11257849 0
20 31 0.426158 32 0.013317 26447310 13044364 13402935 0
21 31 0.523264 34 0.015390 28251042 13646946 14604085 0
22 31 0.498829 36 0.013856 27253314 12940020 14313283 0
23 31 0.537593 38 0.014147 30884035 14376773 16507251 0
24 31 0.616335 40 0.015408 31997370 14605606 17391753 0
25 31 0.529911 42 0.012617 33989928 15324907 18665010 0
26 31 0.538291 44 0.012234 35217229 15568577 19648641 0
27 31 0.547634 46 0.011905 34740763 15011230 19729522 0
28 31 0.585418 48 0.012196 34930964 14709172 20221781 0
29 31 0.478398 50 0.009568 35848905 14707549 21141345 0
30 31 0.657448 52 0.012643 40192307 16051737 24140559 0
31 31 0.664184 53 0.012532 39017358 15252581 23764766 0
9.82012
