q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019108 1 0.019108 639254 639243 0 1
1 31 0.020179 1 0.020179 639254 639243 0 1
2 31 0.040063 2 0.020032 1284550 903851 380688 0
3 31 0.052270 3 0.017423 1934071 1270052 664008 0
4 31 0.045439 5 0.009088 3294325 1837133 1457181 0
5 31 0.055364 6 0.009227 3946966 2330562 1616393 0
6 31 0.112456 8 0.014057 5423182 3003904 2419267 0
7 31 0.079815 9 0.008868 5887324 3348555 2538758 0
8 31 0.122194 11 0.011109 7555203 4123884 3431308 0
9 31 0.125897 13 0.009684 8852865 4609573 4243281 0
10 31 0.141644 14 0.010117 9395365 5111096 4284258 0
11 31 0.165423 16 0.010339 11464302 6125365 5338926 0
12 31 0.200814 18 0.011156 13794787 7210567 6584209 0
13 31 0.188075 19 0.009899 12959721 6896944 6062766 0
14 31 0.274033 21 0.013049 14933056 7809327 7123718 0
15 31 0.276448 23 0.012019 16830746 8581869 8248866 0
16 31 0.423689 25 0.016948 19231024 9663195 9567818 0
17 31 0.282219 26 0.010855 18417968 9493393 8924564 0
18 31 0.282238 28 0.010080 19648829 9887331 9761487 0
19 31 0.352067 30 0.011736 23485175 11718118 11767046 0
20 31 0.332551 32 0.010392 22678417 10998867 11679539 0
21 31 0.462503 34 0.013603 29164564 14060728 15103825 0
22 31 0.450711 36 0.012520 27607082 12998326 14608745 0
23 31 0.434176 38 0.011426 28032346 13107611 14924724 0
24 31 0.628298 40 0.015707 34146235 15658069 18488155 0
25 31 0.570382 42 0.013581 32014633 14427717 17586905 0
26 31 0.726904 44 0.016521 34997966 15480765 19517190 0
27 31 0.742621 46 0.016144 34889216 15058111 19831094 0
28 31 0.544405 48 0.011342 36419188 15331587 21087590 0
29 31 0.502549 50 0.010051 36533002 14988401 21544590 0
30 31 0.663226 52 0.012754 40994123 16412312 24581800 0
31 31 0.550769 53 0.010392 38633535 15062582 23570942 0
9.92398
