q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.014414 1 0.014414 639254 639243 0 1
1 31 0.029356 1 0.029356 639254 639243 0 1
2 31 0.047693 2 0.023846 1284404 905965 378428 0
3 31 0.056075 3 0.018692 1935722 1271939 663772 0
4 31 0.049568 5 0.009914 3294290 1849661 1444618 0
5 31 0.081308 6 0.013551 3925874 2316047 1609816 0
6 31 0.119376 8 0.014922 5368328 2960642 2407675 0
7 31 0.142739 9 0.015860 5877895 3345898 2531986 0
8 31 0.217037 11 0.019731 7514247 4070489 3443747 0
9 31 0.165434 13 0.012726 9079607 4737513 4342083 0
10 31 0.214955 14 0.015354 9629884 5261519 4368354 0
11 31 0.154402 16 0.009650 10788666 5713364 5075291 0
12 31 0.191755 18 0.010653 12459042 6465636 5993395 0
13 31 0.305351 19 0.016071 12987399 6932165 6055223 0
14 31 0.257086 21 0.012242 14507934 7556773 6951150 0
15 31 0.283621 23 0.012331 15550617 7893486 7657120 0
16 31 0.396722 25 0.015869 19990255 10096408 9893836 0
17 31 0.262014 26 0.010077 17297698 8804761 8492926 0
18 31 0.330646 28 0.011809 21200099 10662500 10537588 0
19 31 0.290841 30 0.009695 20208609 9948949 10259649 0
20 31 0.408178 32 0.012756 24530139 12043232 12486896 0
21 31 0.576833 34 0.016966 28518548 13833508 14685029 0
22 31 0.512482 36 0.014236 30842415 14709299 16133105 0
23 31 0.580797 38 0.015284 30994304 14505294 16488999 0
24 31 0.831625 40 0.020791 37069642 17025846 20043785 0
25 31 0.551067 42 0.013121 34154698 15493325 18661362 0
26 31 0.452848 44 0.010292 33885987 15049020 18836956 0
27 31 0.431403 46 0.009378 35880850 15517371 20363468 0
28 31 0.519955 48 0.010832 37727729 15914403 21813315 0
29 31 0.538188 50 0.010764 38724942 15820110 22904821 0
30 31 0.441431 52 0.008489 41677012 16566834 25110167 0
31 31 0.518999 53 0.009792 39214200 15371161 23843028 0
9.99525
