q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.023909 1 0.023909 639254 639243 0 1
1 31 0.035949 1 0.035949 639254 639243 0 1
2 31 0.051857 2 0.025929 1284154 904602 379541 0
3 31 0.067746 3 0.022582 1932895 1266095 666789 0
4 31 0.043820 5 0.008764 3289170 1834656 1454503 0
5 31 0.074830 6 0.012472 3907337 2296236 1611090 0
6 31 0.077721 8 0.009715 5358361 2935660 2422690 0
7 31 0.082578 9 0.009175 5960435 3388607 2571817 0
8 31 0.109144 11 0.009922 7513640 4102851 3410778 0
9 31 0.126015 13 0.009693 9036894 4769728 4267155 0
10 31 0.131018 14 0.009358 9572839 5250508 4322320 0
11 31 0.143109 16 0.008944 10781599 5709599 5071989 0
12 31 0.207007 18 0.011500 13631001 7079215 6551775 0
13 31 0.179333 19 0.009439 13050376 6975436 6074929 0
14 31 0.222045 21 0.010574 15536738 8217467 7319260 0
15 31 0.226084 23 0.009830 17008400 8750937 8257452 0
16 31 0.259523 25 0.010381 22832543 11606391 11226141 0
17 31 0.220851 26 0.008494 18400570 9466337 8934222 0
18 31 0.273119 28 0.009754 20091809 10117679 9974119 0
19 31 0.308700 30 0.010290 23911988 11988533 11923444 0
20 31 0.323165 32 0.010099 26346290 12932190 13414089 0
21 31 0.324956 34 0.009558 26492686 12805869 13686806 0
22 31 0.557265 36 0.015480 31055399 14764596 16290792 0
23 31 0.480460 38 0.012644 29673185 13828640 15844534 0
24 31 0.542795 40 0.013570 31311697 14380932 16930754 0
25 31 0.543614 42 0.012943 31850756 14278315 17572430 0
26 31 0.501789 44 0.011404 34470046 15237270 19232765 0
27 31 0.560341 46 0.012181 37890231 16513761 21376459 0
28 31 0.556714 48 0.011598 37662473 15977003 21685459 0
29 31 0.593609 50 0.011872 37714380 15455328 22259041 0
30 31 0.533546 52 0.010260 40394612 16059533 24335068 0
31 31 0.588624 53 0.011106 41283767 16232219 25051537 0
8.98775
