q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007749 1 0.007749 639254 639243 0 1
1 31 0.008480 1 0.008480 639254 639243 0 1
2 31 0.016820 2 0.008410 1284808 899438 385359 0
3 31 0.025250 3 0.008417 1930239 1266460 663768 0
4 31 0.077240 5 0.015448 3275941 1825270 1450660 0
5 31 0.083859 6 0.013977 3952652 2342203 1610438 0
6 31 0.088305 8 0.011038 5291248 2892343 2398894 0
7 31 0.116065 9 0.012896 5992969 3428599 2564359 0
8 31 0.106837 11 0.009712 7546696 4142625 3404060 0
9 31 0.155880 13 0.011991 9256483 4900415 4356057 0
10 31 0.145050 14 0.010361 9517540 5190969 4326560 0
11 31 0.255620 16 0.015976 11672684 6256197 5416476 0
12 31 0.230544 18 0.012808 14239348 7523542 6715795 0
13 31 0.198602 19 0.010453 12712075 6731396 5980668 0
14 31 0.242942 21 0.011569 15370648 8047075 7323562 0
15 31 0.300822 23 0.013079 17213283 8820503 8392769 0
16 31 0.601889 25 0.024076 22665399 11492659 11172729 0
17 31 0.346201 26 0.013315 18652304 9592159 9060134 0
18 31 0.311080 28 0.011110 20449573 10347224 10102338 0
19 31 0.463517 30 0.015451 22651919 11326527 11325381 0
20 31 0.372835 32 0.011651 24271951 11860492 12411448 0
21 31 0.508364 34 0.014952 30838379 14934595 15903773 0
22 31 0.368859 36 0.010246 26497808 12514568 13983229 0
23 31 0.562588 38 0.014805 29321854 13698459 15623384 0
24 31 0.679018 40 0.016975 35227367 16170876 19056480 0
25 31 0.556389 42 0.013247 31833455 14301839 17531605 0
26 31 0.562020 44 0.012773 32295206 14203923 18091272 0
27 31 0.544860 46 0.011845 34739416 14993111 19746294 0
28 31 0.685831 48 0.014288 40824628 17278285 23546332 0
29 31 0.600002 50 0.012000 37522893 15457765 22065117 0
30 31 0.549863 52 0.010574 39145797 15638696 23507090 0
31 31 0.689801 53 0.013015 43011147 16981144 26029992 0
10.5092
