q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007678 1 0.007678 639254 639243 0 1
1 31 0.020059 1 0.020059 639254 639243 0 1
2 31 0.032042 2 0.016021 1282905 905128 377766 0
3 31 0.048095 3 0.016032 1931537 1267601 663925 0
4 31 0.072881 5 0.014576 3288188 1836934 1451243 0
5 31 0.062407 6 0.010401 3893836 2270825 1623000 0
6 31 0.069504 8 0.008688 5290550 2900213 2390326 0
7 31 0.078555 9 0.008728 5966931 3386834 2580086 0
8 31 0.105231 11 0.009566 7417617 4007644 3409962 0
9 31 0.118561 13 0.009120 8751212 4579252 4171949 0
10 31 0.130546 14 0.009325 9460245 5151505 4308729 0
11 31 0.181618 16 0.011351 11627584 6194209 5433364 0
12 31 0.200600 18 0.011144 13476531 7023833 6452687 0
13 31 0.169203 19 0.008905 12717843 6741559 5976273 0
14 31 0.212702 21 0.010129 14685109 7659517 7025581 0
15 31 0.235694 23 0.010248 16343158 8408783 7934364 0
16 31 0.474109 25 0.018964 24798537 12645924 12152602 0
17 31 0.261814 26 0.010070 18578647 9548066 9030570 0
18 31 0.292084 28 0.010432 19679020 9947089 9731920 0
19 31 0.295834 30 0.009861 20549639 10135699 10413929 0
20 31 0.420278 32 0.013134 25441589 12507249 12934329 0
21 31 0.472022 34 0.013883 28477535 13714356 14763168 0
22 31 0.440234 36 0.012229 26598109 12593442 14004656 0
23 31 0.525991 38 0.013842 32181198 15076457 17104730 0
24 31 0.660771 40 0.016519 34618947 15819749 18799187 0
25 31 0.602292 42 0.014340 34913120 15762371 19150738 0
26 31 0.635393 44 0.014441 33384603 14778577 18606015 0
27 31 0.561233 46 0.012201 35358797 15287577 20071209 0
28 31 0.573626 48 0.011951 36362837 15233741 21129085 0
29 31 0.778112 50 0.015562 38894089 15989138 22904940 0
30 31 0.615532 52 0.011837 40477405 16220218 24257176 0
31 31 0.592803 53 0.011185 42620150 16752916 25867223 0
10.1615
