q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.011305 1 0.011305 639254 639243 0 1
1 31 0.016055 1 0.016055 639254 639243 0 1
2 31 0.036007 2 0.018003 1283070 902695 380364 0
3 31 0.043827 3 0.014609 1932307 1268048 664248 0
4 31 0.089908 5 0.017982 3283715 1825915 1457789 0
5 31 0.085302 6 0.014217 3924504 2286947 1637546 0
6 31 0.117683 8 0.014710 5271757 2842009 2429737 0
7 31 0.125510 9 0.013946 5886346 3340476 2545859 0
8 31 0.142729 11 0.012975 7360860 3999535 3361314 0
9 31 0.124249 13 0.009558 8844531 4679563 4164957 0
10 31 0.140500 14 0.010036 9401385 5101569 4299805 0
11 31 0.167083 16 0.010443 11431040 6063186 5367843 0
12 31 0.220075 18 0.012226 13841542 7280907 6560624 0
13 31 0.195382 19 0.010283 12785989 6810977 5975001 0
14 31 0.201363 21 0.009589 14311456 7438701 6872744 0
15 31 0.270518 23 0.011762 17086115 8741701 8344403 0
16 31 0.378731 25 0.015149 21819352 11057093 10762248 0
17 31 0.379739 26 0.014605 17606042 8979833 8626198 0
18 31 0.309299 28 0.011046 19637064 9925689 9711364 0
19 31 0.383165 30 0.012772 21641765 10770771 10870983 0
20 31 0.411322 32 0.012854 25712049 12638830 13073208 0
21 31 0.490514 34 0.014427 27306394 13214292 14092091 0
22 31 0.435631 36 0.012101 25337971 11888417 13449543 0
23 31 0.587764 38 0.015467 35104492 16503713 18600768 0
24 31 0.860795 40 0.021520 38940884 17926552 21014321 0
25 31 0.650487 42 0.015488 36207972 16365651 19842310 0
26 31 0.502261 44 0.011415 32794178 14417915 18376252 0
27 31 0.529225 46 0.011505 33300327 14272821 19027495 0
28 31 0.530629 48 0.011055 36759726 15572176 21187539 0
29 31 0.564455 50 0.011289 40306909 16557564 23749334 0
30 31 0.575393 52 0.011065 41163595 16392628 24770956 0
31 31 0.630833 53 0.011903 40069369 15639791 24429567 0
10.2785
