q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019268 1 0.019268 639254 639243 0 1
1 31 0.020726 1 0.020726 639254 639243 0 1
2 31 0.016722 2 0.008361 1283591 904411 379169 0
3 31 0.025544 3 0.008515 1932630 1272965 659654 0
4 31 0.045188 5 0.009038 3333821 1865997 1467813 0
5 31 0.052291 6 0.008715 3915091 2315695 1599385 0
6 31 0.075039 8 0.009380 5376373 2947218 2429144 0
7 31 0.080384 9 0.008932 5925156 3350363 2574782 0
8 31 0.099636 11 0.009058 7303935 3971852 3332072 0
9 31 0.145426 13 0.011187 9295427 4907729 4387687 0
10 31 0.137585 14 0.009827 9478459 5139782 4338666 0
11 31 0.163909 16 0.010244 10956582 5814786 5141785 0
12 31 0.173734 18 0.009652 12861073 6684397 6176665 0
13 31 0.184372 19 0.009704 12882948 6837487 6045450 0
14 31 0.198946 21 0.009474 14429974 7575255 6854708 0
15 31 0.218959 23 0.009520 16263055 8340503 7922541 0
16 31 0.390390 25 0.015616 21990018 11205195 10784812 0
17 31 0.267409 26 0.010285 19547778 10123094 9424673 0
18 31 0.325096 28 0.011611 21050552 10673105 10377436 0
19 31 0.280211 30 0.009340 22162431 10931793 11230627 0
20 31 0.364247 32 0.011383 25943977 12655847 13288119 0
21 31 0.463812 34 0.013642 27672003 13410765 14261227 0
22 31 0.369464 36 0.010263 27716160 13091372 14624777 0
23 31 0.549420 38 0.014458 32384264 15211741 17172512 0
24 31 0.620734 40 0.015518 33189130 15271938 17917181 0
25 31 0.580796 42 0.013828 33496347 15019836 18476500 0
26 31 0.550364 44 0.012508 33537602 14829356 18708235 0
27 31 0.520431 46 0.011314 35303739 15271795 20031933 0
28 31 0.669929 48 0.013957 37831629 15987951 21843667 0
29 31 0.624761 50 0.012495 39407125 16257716 23149398 0
30 31 0.548663 52 0.010551 40515713 16090343 24425359 0
31 31 0.623340 53 0.011761 42122038 16505008 25617019 0
9.46348
