q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.027245 1 0.027245 639254 639243 0 1
1 31 0.020126 1 0.020126 639254 639243 0 1
2 31 0.036559 2 0.018280 1284951 906563 378377 0
3 31 0.052405 3 0.017468 1933907 1265778 668118 0
4 31 0.097243 5 0.019449 3254980 1803365 1451604 0
5 31 0.134158 6 0.022360 3925557 2310721 1614825 0
6 31 0.072383 8 0.009048 5360984 2933047 2427926 0
7 31 0.123456 9 0.013717 5929564 3368190 2561363 0
8 31 0.163344 11 0.014849 7878845 4350788 3528046 0
9 31 0.195151 13 0.015012 9319794 4938770 4381013 0
10 31 0.139399 14 0.009957 9672628 5309903 4362714 0
11 31 0.241967 16 0.015123 11333822 6049622 5284189 0
12 31 0.198071 18 0.011004 13036407 6755398 6280998 0
13 31 0.287280 19 0.015120 13168119 7044607 6123501 0
14 31 0.223348 21 0.010636 14578620 7616793 6961816 0
15 31 0.268119 23 0.011657 17130176 8796819 8333346 0
16 31 0.425353 25 0.017014 23787560 12155204 11632345 0
17 31 0.271811 26 0.010454 18702028 9598160 9103857 0
18 31 0.284967 28 0.010177 19614604 9854996 9759597 0
19 31 0.401430 30 0.013381 24806394 12418639 12387744 0
20 31 0.500414 32 0.015638 27357791 13466615 13891165 0
21 31 0.651080 34 0.019149 29877881 14467943 15409927 0
22 31 0.513255 36 0.014257 31764425 15131350 16633064 0
23 31 0.640872 38 0.016865 30497323 14238436 16258876 0
24 31 0.847213 40 0.021180 33702297 15450667 18251619 0
25 31 0.526311 42 0.012531 33494176 15056074 18438091 0
26 31 0.592017 44 0.013455 33449330 14706976 18742343 0
27 31 0.557090 46 0.012111 35712210 15410704 20301495 0
28 31 0.671840 48 0.013997 36079694 15234190 20845493 0
29 31 0.569755 50 0.011395 37467884 15304368 22163505 0
30 31 0.595076 52 0.011444 40792393 16286148 24506234 0
31 31 0.593794 53 0.011204 40091190 15775156 24316023 0
10.9811
