q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.124189 1 0.124189 639254 639243 0 1
1 31 0.027835 1 0.027835 639254 639243 0 1
2 31 0.015960 2 0.007980 1285646 908070 377565 0
3 31 0.036091 3 0.012030 1940910 1285959 654940 0
4 31 0.064182 5 0.012836 3301545 1847199 1454335 0
5 31 0.051505 6 0.008584 3911832 2297728 1614093 0
6 31 0.077023 8 0.009628 5346350 2931316 2415023 0
7 31 0.133209 9 0.014801 5969347 3408908 2560428 0
8 31 0.114245 11 0.010386 7371068 4021574 3349483 0
9 31 0.140507 13 0.010808 9459693 5022243 4437439 0
10 31 0.121426 14 0.008673 9194053 4988397 4205645 0
11 31 0.204005 16 0.012750 10712127 5641466 5070650 0
12 31 0.197843 18 0.010991 12447972 6396346 6051615 0
13 31 0.181013 19 0.009527 12917108 6881756 6035341 0
14 31 0.239861 21 0.011422 14899956 7831998 7067947 0
15 31 0.235221 23 0.010227 15906313 8122745 7783557 0
16 31 0.378239 25 0.015130 22960136 11732814 11227311 0
17 31 0.302448 26 0.011633 18459783 9495768 8964004 0
18 31 0.337218 28 0.012043 21250812 10756078 10494723 0
19 31 0.367613 30 0.012254 22654871 11282518 11372342 0
20 31 0.361620 32 0.011301 23546711 11552558 11994142 0
21 31 0.510318 34 0.015009 26008740 12432301 13576428 0
22 31 0.552816 36 0.015356 28562449 13592975 14969463 0
23 31 0.429830 38 0.011311 29312860 13663133 15649716 0
24 31 0.561368 40 0.014034 30784901 14110958 16673932 0
25 31 0.558843 42 0.013306 34207050 15463384 18743655 0
26 31 0.530351 44 0.012053 33999989 15030130 18969848 0
27 31 0.503127 46 0.010938 34201808 14716346 19485451 0
28 31 0.615818 48 0.012830 36321037 15300884 21020142 0
29 31 0.646813 50 0.012936 40265479 16668295 23597173 0
30 31 0.645374 52 0.012411 43206615 17305045 25901559 0
31 31 0.561512 53 0.010595 40294242 15761392 24532839 0
9.83932
