q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.024542 1 0.024542 639254 639243 0 1
1 31 0.020160 1 0.020160 639254 639243 0 1
2 31 0.047011 2 0.023505 1285702 908364 377327 0
3 31 0.051924 3 0.017308 1937120 1272403 664706 0
4 31 0.063696 5 0.012739 3305228 1853366 1451851 0
5 31 0.094857 6 0.015809 3936540 2323457 1613072 0
6 31 0.103711 8 0.012964 5288431 2898141 2390279 0
7 31 0.079972 9 0.008886 5902952 3352504 2550437 0
8 31 0.181896 11 0.016536 7481026 4092703 3388312 0
9 31 0.178997 13 0.013769 9324902 4940863 4384028 0
10 31 0.136951 14 0.009782 9397721 5107443 4290267 0
11 31 0.187581 16 0.011724 11117495 5916828 5200656 0
12 31 0.310055 18 0.017225 12619719 6584026 6035682 0
13 31 0.240204 19 0.012642 12768291 6767124 6001156 0
14 31 0.206882 21 0.009852 14351511 7462195 6889305 0
15 31 0.280467 23 0.012194 17046795 8769067 8277717 0
16 31 0.353060 25 0.014122 22432718 11404450 11028257 0
17 31 0.304433 26 0.011709 19695124 10192371 9502742 0
18 31 0.299184 28 0.010685 19640170 9878829 9761330 0
19 31 0.424215 30 0.014141 24883824 12455865 12427948 0
20 31 0.554720 32 0.017335 26865223 13160889 13704323 0
21 31 0.449327 34 0.013215 28668085 13888136 14779938 0
22 31 0.509140 36 0.014143 28260407 13423801 14836595 0
23 31 0.537369 38 0.014141 30171934 14080152 16091771 0
24 31 0.585347 40 0.014634 33434898 15307073 18127814 0
25 31 0.566898 42 0.013498 33287003 15035245 18251747 0
26 31 0.508631 44 0.011560 32645647 14353355 18292281 0
27 31 0.671692 46 0.014602 38595446 16642790 21952645 0
28 31 0.579794 48 0.012079 37010307 15629789 21380507 0
29 31 0.617962 50 0.012359 40506296 16602518 23903767 0
30 31 0.748974 52 0.014403 42215394 16920180 25295203 0
31 31 0.610653 53 0.011522 41211545 16256975 24954559 0
10.5705
