q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.063957 1 0.063957 639254 639243 0 1
1 31 0.051917 1 0.051917 639254 639243 0 1
2 31 0.079899 2 0.039949 1285157 905052 380094 0
3 31 0.043880 3 0.014627 1936021 1272775 663235 0
4 31 0.043711 5 0.008742 3289719 1839551 1450157 0
5 31 0.053348 6 0.008891 3931799 2318129 1613659 0
6 31 0.072929 8 0.009116 5318127 2935475 2382641 0
7 31 0.082225 9 0.009136 5980253 3408717 2571525 0
8 31 0.175425 11 0.015948 7395675 4043914 3351750 0
9 31 0.285134 13 0.021933 9902381 5256595 4645775 0
10 31 0.156081 14 0.011149 9626374 5266708 4359655 0
11 31 0.186671 16 0.011667 10958496 5782158 5176327 0
12 31 0.206890 18 0.011494 12376811 6393770 5983030 0
13 31 0.191430 19 0.010075 13188992 7044583 6144398 0
14 31 0.316783 21 0.015085 14237298 7404104 6833183 0
15 31 0.276010 23 0.012000 17433028 9000275 8432742 0
16 31 0.379410 25 0.015176 20254567 10255159 9999397 0
17 31 0.287288 26 0.011050 19311331 9947471 9363849 0
18 31 0.354341 28 0.012655 22489769 11423736 11066022 0
19 31 0.388337 30 0.012945 23063112 11499710 11563391 0
20 31 0.393096 32 0.012284 23965171 11724184 12240976 0
21 31 0.520133 34 0.015298 33059840 16138404 16921425 0
22 31 0.565134 36 0.015698 32367705 15473710 16893984 0
23 31 0.568461 38 0.014960 29351854 13702793 15649050 0
24 31 0.590583 40 0.014765 33729970 15467413 18262546 0
25 31 0.471600 42 0.011229 31309883 14059370 17250502 0
26 31 0.713990 44 0.016227 34068789 15043782 19024996 0
27 31 0.605464 46 0.013162 37026491 16040578 20985902 0
28 31 0.551522 48 0.011490 37294140 15728076 21566053 0
29 31 0.525570 50 0.010511 39764410 16341290 23423109 0
30 31 0.560496 52 0.010779 40868675 16408670 24459994 0
31 31 0.585320 53 0.011044 42196563 16601789 25594763 0
10.3849
