q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.023522 1 0.023522 639254 639243 0 1
1 31 0.020072 1 0.020072 639254 639243 0 1
2 31 0.028077 2 0.014038 1284338 907308 377019 0
3 31 0.056180 3 0.018727 1934368 1270917 663440 0
4 31 0.071077 5 0.014215 3304535 1828798 1475726 0
5 31 0.062518 6 0.010420 3912203 2306451 1605741 0
6 31 0.086708 8 0.010838 5423934 2981208 2442715 0
7 31 0.078559 9 0.008729 5891272 3352123 2539138 0
8 31 0.102825 11 0.009348 7431385 4048016 3383358 0
9 31 0.126587 13 0.009737 8920888 4687135 4233742 0
10 31 0.133408 14 0.009529 9361097 5075991 4285095 0
11 31 0.177240 16 0.011077 11027042 5801007 5226024 0
12 31 0.228511 18 0.012695 13864603 7260208 6604384 0
13 31 0.241425 19 0.012707 12936755 6822052 6114692 0
14 31 0.281410 21 0.013400 14359434 7484004 6875419 0
15 31 0.306913 23 0.013344 17506510 9041481 8465018 0
16 31 0.631938 25 0.025278 23398220 11958829 11439380 0
17 31 0.296170 26 0.011391 18957451 9780191 9177249 0
18 31 0.414038 28 0.014787 21711797 11055730 10656056 0
19 31 0.340452 30 0.011348 22874338 11357879 11516448 0
20 31 0.426192 32 0.013318 25645163 12536585 13108567 0
21 31 0.367703 34 0.010815 26025666 12551117 13474538 0
22 31 0.484994 36 0.013472 29390984 13916935 15474038 0
23 31 0.588800 38 0.015495 31664803 14794023 16870769 0
24 31 0.615216 40 0.015380 34082790 15750375 18332404 0
25 31 0.769522 42 0.018322 33040199 14953134 18087054 0
26 31 0.603064 44 0.013706 35856329 15775253 20081065 0
27 31 0.575307 46 0.012507 34888814 15011128 19877675 0
28 31 0.610385 48 0.012716 37053323 15601193 21452119 0
29 31 0.558403 50 0.011168 36592742 14947512 21645219 0
30 31 0.756862 52 0.014555 43463738 17425624 26038103 0
31 31 0.590190 53 0.011136 40896184 16039773 24856400 0
10.6838
