q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.150046 1 0.150046 639254 639243 0 1
1 31 0.035258 1 0.035258 639254 639243 0 1
2 31 0.043900 2 0.021950 1284435 905113 379311 0
3 31 0.056106 3 0.018702 1939777 1278002 661764 0
4 31 0.113655 5 0.022731 3283794 1826258 1457525 0
5 31 0.096115 6 0.016019 3914962 2296282 1618669 0
6 31 0.121462 8 0.015183 5253634 2882365 2371258 0
7 31 0.084309 9 0.009368 6026129 3445186 2580932 0
8 31 0.139717 11 0.012702 7504484 4113340 3391133 0
9 31 0.210269 13 0.016175 9079430 4776973 4302446 0
10 31 0.190647 14 0.013618 9354454 5082068 4272375 0
11 31 0.168837 16 0.010552 11484760 6125118 5359631 0
12 31 0.212055 18 0.011781 13242815 6889885 6352919 0
13 31 0.252470 19 0.013288 13217676 7034937 6182728 0
14 31 0.363481 21 0.017309 14734679 7735418 6999250 0
15 31 0.463064 23 0.020133 17715219 9140266 8574942 0
16 31 0.367962 25 0.014718 22631410 11557619 11073780 0
17 31 0.277255 26 0.010664 18430602 9473429 8957162 0
18 31 0.310235 28 0.011080 20668515 10478077 10190427 0
19 31 0.312467 30 0.010416 21365624 10563604 10802009 0
20 31 0.384917 32 0.012029 22996295 11188234 11808050 0
21 31 0.418633 34 0.012313 26888040 12994494 13893535 0
22 31 0.469782 36 0.013049 28950532 13708990 15241531 0
23 31 0.625230 38 0.016453 36267092 17025468 19241613 0
24 31 0.538127 40 0.013453 34338457 15775278 18563168 0
25 31 0.549341 42 0.013080 32818243 14721081 18097151 0
26 31 0.552115 44 0.012548 34512318 15134259 19378048 0
27 31 0.529593 46 0.011513 35312013 15194726 20117276 0
28 31 0.505477 48 0.010531 34983153 14768459 20214683 0
29 31 0.686964 50 0.013739 39012703 15986859 23025833 0
30 31 0.841384 52 0.016180 40610517 16119145 24491361 0
31 31 0.562588 53 0.010615 39225891 15245767 23980113 0
10.6548
