q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.027571 1 0.027571 639254 639243 0 1
1 31 0.023869 1 0.023869 639254 639243 0 1
2 31 0.028310 2 0.014155 1283319 905055 378253 0
3 31 0.025310 3 0.008437 1937914 1279406 658497 0
4 31 0.046039 5 0.009208 3323954 1858849 1465094 0
5 31 0.054363 6 0.009060 3965782 2345025 1620746 0
6 31 0.074923 8 0.009365 5468259 3041938 2426310 0
7 31 0.081244 9 0.009027 6010369 3449470 2560888 0
8 31 0.103170 11 0.009379 7488216 4103121 3385084 0
9 31 0.132564 13 0.010197 9288471 4899736 4388724 0
10 31 0.124096 14 0.008864 9323435 5060252 4263172 0
11 31 0.161497 16 0.010094 11489861 6107392 5382458 0
12 31 0.174395 18 0.009689 12600792 6484103 6116678 0
13 31 0.169152 19 0.008903 12658440 6737381 5921048 0
14 31 0.185903 21 0.008853 14459313 7563451 6895851 0
15 31 0.199964 23 0.008694 16000216 8197759 7802446 0
16 31 0.248625 25 0.009945 19372360 9767801 9604548 0
17 31 0.281723 26 0.010835 18216195 9339873 8876311 0
18 31 0.264338 28 0.009441 19212036 9600874 9611151 0
19 31 0.376317 30 0.012544 24732590 12335040 12397539 0
20 31 0.345687 32 0.010803 24869834 12165460 12704363 0
21 31 0.520985 34 0.015323 33787847 16384066 17403770 0
22 31 0.475936 36 0.013220 26927274 12715353 14211910 0
23 31 0.618660 38 0.016281 32790136 15370507 17419618 0
24 31 0.630349 40 0.015759 36536111 16807965 19728135 0
25 31 0.550570 42 0.013109 35081522 15854473 19227038 0
26 31 0.543193 44 0.012345 35001694 15391083 19610600 0
27 31 0.496244 46 0.010788 34936354 15086403 19849940 0
28 31 0.472535 48 0.009844 36272790 15288113 20984666 0
29 31 0.646994 50 0.012940 38502520 15792927 22709582 0
30 31 0.603048 52 0.011597 42290372 16911101 25379260 0
31 31 0.640456 53 0.012084 40893087 16207723 24685353 0
9.34815
