q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.015881 1 0.015881 639254 639243 0 1
1 31 0.012235 1 0.012235 639254 639243 0 1
2 31 0.028296 2 0.014148 1285456 900671 384774 0
3 31 0.032357 3 0.010786 1933209 1268413 664785 0
4 31 0.084674 5 0.016935 3348388 1881433 1466944 0
5 31 0.093849 6 0.015642 3908117 2292560 1615546 0
6 31 0.131824 8 0.016478 5340284 2931064 2409209 0
7 31 0.167881 9 0.018653 5912291 3365099 2547181 0
8 31 0.130330 11 0.011848 7386940 4013808 3373121 0
9 31 0.166460 13 0.012805 9046558 4756934 4289613 0
10 31 0.129705 14 0.009265 9309727 5051512 4258204 0
11 31 0.167494 16 0.010468 11242314 5968475 5273828 0
12 31 0.224269 18 0.012459 12953283 6729904 6223368 0
13 31 0.190760 19 0.010040 12865957 6849753 6016193 0
14 31 0.217114 21 0.010339 14630965 7634193 6996761 0
15 31 0.239391 23 0.010408 15955456 8152972 7802473 0
16 31 0.408484 25 0.016339 22433874 11392651 11041212 0
17 31 0.279651 26 0.010756 18691355 9640564 9050780 0
18 31 0.283501 28 0.010125 19745275 9946898 9798366 0
19 31 0.349370 30 0.011646 22696428 11287287 11409130 0
20 31 0.411520 32 0.012860 25809644 12613513 13196120 0
21 31 0.505268 34 0.014861 29638594 14279119 15359464 0
22 31 0.593973 36 0.016499 29552641 14050796 15501834 0
23 31 0.636586 38 0.016752 31860287 14925196 16935080 0
24 31 0.648967 40 0.016224 32055519 14607013 17448495 0
25 31 0.494877 42 0.011783 33690297 15118529 18571757 0
26 31 0.445263 44 0.010120 31681345 13930264 17751070 0
27 31 0.552427 46 0.012009 36070958 15629070 20441877 0
28 31 0.571939 48 0.011915 35424700 15048460 20376229 0
29 31 0.648258 50 0.012965 37246584 15266963 21979610 0
30 31 0.664446 52 0.012778 39799851 15793826 24006014 0
31 31 0.624614 53 0.011785 41073424 16074345 24999068 0
10.2422
